idx,skill,tf,df,tfidf,pr
909,사업별 경영계획 조정하기,0.01,0,0.0546383180502561,9.401142894376836e-06
910,인적자원 기획하기,0.01,0,0.0546383180502561,9.401142894376836e-06
911,요양보호사 채용,0.01,0,0.0546383180502561,9.401142894376836e-06
912,공조 기술,0.01,0,0.0546383180502561,9.401142894376836e-06
913,IT 컨설팅,0.01,0,0.0546383180502561,9.401142894376836e-06
914,경영진 일정 조율,0.01,0,0.0546383180502561,9.401142894376836e-06
915,행사 진행,0.01,0,0.0546383180502561,9.401142894376836e-06
916,총무 업무 경력자,0.01,0,0.0546383180502561,9.401142894376836e-06
917,주문전화관리,0.01,0,0.0546383180502561,9.401142894376836e-06
918,요구사항 검증하기,0.01,0,0.0546383180502561,9.401142894376836e-06
919,호텔 구매 담당,0.01,0,0.0546383180502561,9.401142894376836e-06
920,관제실 보안,0.01,0,0.0546383180502561,9.401142894376836e-06
921,비즈니스 E-MAIL 영어 읽기,0.01,0,0.0546383180502561,9.401142894376836e-06
922,식품제조공장 원부자재 구매 경력,0.01,0,0.0546383180502561,9.401142894376836e-06
923,회사내규관리,0.01,0,0.0546383180502561,9.401142894376836e-06
924,자동차 부품 업체 경력,0.01,0,0.0546383180502561,9.401142894376836e-06
925,ONNX,0.01,0,0.0546383180502561,9.401142894376836e-06
926,가동 가능,0.01,0,0.0546383180502561,9.401142894376836e-06
927,원천징수이행상황신고,0.01,0,0.0546383180502561,9.401142894376836e-06
928,필리핀 언어를 할 수 있는 한국인,0.01,0,0.0546383180502561,9.401142894376836e-06
929,자재 출고 관리하기,0.01,0,0.0546383180502561,9.401142894376836e-06
930,자사 통신장비 구축,0.01,0,0.0546383180502561,9.401142894376836e-06
931,OCPP 1.6,0.01,0,0.0546383180502561,9.401142894376836e-06
932,지역사회 사회복지를 위한 전문 지식,0.01,0,0.0546383180502561,9.401142894376836e-06
933,커피 제조,0.01,0,0.0546383180502561,9.401142894376836e-06
934,해외로부터 물품확보하기,0.01,0,0.0546383180502561,9.401142894376836e-06
935,온라인 프로모션 등록,0.01,0,0.0546383180502561,9.401142894376836e-06
936,화학 제품 자재 구매 사무원,0.01,0,0.0546383180502561,9.401142894376836e-06
937,수산물 유경험자,0.01,0,0.0546383180502561,9.401142894376836e-06
938,방서 점검,0.01,0,0.0546383180502561,9.401142894376836e-06
939,위생법규,0.01,0,0.0546383180502561,9.401142894376836e-06
940,자문 위원 매칭,0.01,0,0.0546383180502561,9.401142894376836e-06
941,기성 청구하기,0.01,0,0.0546383180502561,9.401142894376836e-06
942,운송 ORDER 접수,0.01,0,0.0546383180502561,9.401142894376836e-06
943,온라인 바이럴 마케팅,0.01,0,0.0546383180502561,9.401142894376836e-06
944,뉴스페이스 리더 양성 교육체계 수립,0.01,0,0.0546383180502561,9.401142894376836e-06
945,DBMS 기초 기술지원,0.01,0,0.0546383180502561,9.401142894376836e-06
946,남자 샤워실,0.01,0,0.0546383180502561,9.401142894376836e-06
947,수입관련업무,0.01,0,0.0546383180502561,9.401142894376836e-06
948,아트웍,0.01,0,0.0546383180502561,9.401142894376836e-06
949,내방객 방문 후 업무하기,0.01,0,0.0546383180502561,9.401142894376836e-06
950,정보시스템 분석,0.01,0,0.0546383180502561,9.401142894376836e-06
951,안전관리경력자,0.01,0,0.0546383180502561,9.401142894376836e-06
952,반응형 디자인,0.01,0,0.0546383180502561,9.401142894376836e-06
953,고객정보 등록하기,0.01,0,0.0546383180502561,9.401142894376836e-06
954,진취적인 마인드를 통한 능동적 업무가 가능한 분,0.01,0,0.0546383180502561,9.401142894376836e-06
955,영상 컨텐츠 제작 가능,0.01,0,0.0546383180502561,9.401142894376836e-06
956,물량 내역 일정 검토하기,0.01,0,0.0546383180502561,9.401142894376836e-06
957,사건 처리,0.01,0,0.0546383180502561,9.401142894376836e-06
958,이사회 운영,0.01,0,0.0546383180502561,9.401142894376836e-06
959,재무팀 업무,0.01,0,0.0546383180502561,9.401142894376836e-06
960,L 발행,0.01,0,0.0546383180502561,9.401142894376836e-06
961,경조사 관련 업무하기,0.01,0,0.0546383180502561,9.401142894376836e-06
962,인테리어 자재 매장 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
963,식자재 ERP 프로그램,0.01,0,0.0546383180502561,9.401142894376836e-06
964,개발경력 3년이상,0.01,0,0.0546383180502561,9.401142894376836e-06
965,공정제품 품질관리,0.01,0,0.0546383180502561,9.401142894376836e-06
966,APPLICATION,0.01,0,0.0546383180502561,9.401142894376836e-06
967,자금조달,0.01,0,0.0546383180502561,9.401142894376836e-06
968,현장조회,0.01,0,0.0546383180502561,9.401142894376836e-06
969,CONFLUENCE,0.01,0,0.0546383180502561,9.401142894376836e-06
970,음성 인식,0.01,0,0.0546383180502561,9.401142894376836e-06
971,업체평가하기,0.01,0,0.0546383180502561,9.401142894376836e-06
972,팩킹리스트 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
973,프레스 기계 수리,0.01,0,0.0546383180502561,9.401142894376836e-06
974,POS 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
975,국비행정,0.01,0,0.0546383180502561,9.401142894376836e-06
976,건설현장 작업,0.01,0,0.0546383180502561,9.401142894376836e-06
977,DOCKER,0.01,0,0.0546383180502561,9.401142894376836e-06
978,노임검토,0.01,0,0.0546383180502561,9.401142894376836e-06
979,HIVE센터 업무전담,0.01,0,0.0546383180502561,9.401142894376836e-06
980,유압프레스 제작,0.01,0,0.0546383180502561,9.401142894376836e-06
981,도시재생 주민 조직,0.01,0,0.0546383180502561,9.401142894376836e-06
982,법정임금 준수,0.01,0,0.0546383180502561,9.401142894376836e-06
983,물품구매하기,0.01,0,0.0546383180502561,9.401142894376836e-06
984,현장연출,0.01,0,0.0546383180502561,9.401142894376836e-06
985,이수자 평가,0.01,0,0.0546383180502561,9.401142894376836e-06
986,중국 구매,0.01,0,0.0546383180502561,9.401142894376836e-06
987,법정직무교육,0.01,0,0.0546383180502561,9.401142894376836e-06
988,클레임접수,0.01,0,0.0546383180502561,9.401142894376836e-06
989,공연 제작예산 관리하기,0.01,0,0.0546383180502561,9.401142894376836e-06
990,프로젝트 승인서류 제작,0.01,0,0.0546383180502561,9.401142894376836e-06
991,수출입운송 계약하기,0.01,0,0.0546383180502561,9.401142894376836e-06
992,각 라인 직원관리,0.01,0,0.0546383180502561,9.401142894376836e-06
993,외근 업무 수행,0.01,0,0.0546383180502561,9.401142894376836e-06
994,운영 서버 연동,0.01,0,0.0546383180502561,9.401142894376836e-06
995,제품평가 결과 파악,0.01,0,0.0546383180502561,9.401142894376836e-06
996,인쇄 제작관리,0.01,0,0.0546383180502561,9.401142894376836e-06
997,홈페이지 등으로 주문을 하면 주문서를 발주하는 것,0.01,0,0.0546383180502561,9.401142894376836e-06
998,FRONT-END 개발,0.01,0,0.0546383180502561,9.401142894376836e-06
999,통합배선 적용,0.01,0,0.0546383180502561,9.401142894376836e-06
1000,기구물 설계하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1001,일을 배우면서 할 수 있음,0.01,0,0.0546383180502561,9.401142894376836e-06
1002,민간 토지 보상 상담 협의,0.01,0,0.0546383180502561,9.401142894376836e-06
1003,트랜드 리서치,0.01,0,0.0546383180502561,9.401142894376836e-06
1004,안양대학교 홈페이지 공지사항 참고,0.01,0,0.0546383180502561,9.401142894376836e-06
1005,사회복지분야 실무,0.01,0,0.0546383180502561,9.401142894376836e-06
1006,앱 서비스 마케팅,0.01,0,0.0546383180502561,9.401142894376836e-06
1007,보세창고 업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1008,모바일 서비스 기획,0.01,0,0.0546383180502561,9.401142894376836e-06
1009,GIT,0.01,0,0.0546383180502561,9.401142894376836e-06
1010,미디어 채널 네트워크 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1011,내방자 상담,0.01,0,0.0546383180502561,9.401142894376836e-06
1012,물류영업 관련 법률 숙지,0.01,0,0.0546383180502561,9.401142894376836e-06
1013,성능인증신청,0.01,0,0.0546383180502561,9.401142894376836e-06
1014,직원근태관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1015,광전송장비,0.01,0,0.0546383180502561,9.401142894376836e-06
1016,홍보 계획 수립,0.01,0,0.0546383180502561,9.401142894376836e-06
1017,인발 기계 조작 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1018,우레탄성형,0.01,0,0.0546383180502561,9.401142894376836e-06
1019,근퇴관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1020,과실류의 생산,0.01,0,0.0546383180502561,9.401142894376836e-06
1021,이벤트 운영매뉴얼 작성하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1022,모듈 구현하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1023,가마 구움,0.01,0,0.0546383180502561,9.401142894376836e-06
1024,출입신청,0.01,0,0.0546383180502561,9.401142894376836e-06
1025,설계도면 검토,0.01,0,0.0546383180502561,9.401142894376836e-06
1026,품질관리계획 수립하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1027,스포츠시설 홍보,0.01,0,0.0546383180502561,9.401142894376836e-06
1028,해외 전자상거래 화물에대한,0.01,0,0.0546383180502561,9.401142894376836e-06
1029,송품 처리,0.01,0,0.0546383180502561,9.401142894376836e-06
1030,소프트웨어 제작하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1031,모바일 앱 구축,0.01,0,0.0546383180502561,9.401142894376836e-06
1032,수출 상담,0.01,0,0.0546383180502561,9.401142894376836e-06
1033,사회복지기관 경력,0.01,0,0.0546383180502561,9.401142894376836e-06
1034,화장품 ODM,0.01,0,0.0546383180502561,9.401142894376836e-06
1035,전기산업기사이상 우대,0.01,0,0.0546383180502561,9.401142894376836e-06
1036,서빙찬 준비,0.01,0,0.0546383180502561,9.401142894376836e-06
1037,사무환경 관리하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1038,사용자 모션커맨드 활용,0.01,0,0.0546383180502561,9.401142894376836e-06
1039,문화 행사 기획,0.01,0,0.0546383180502561,9.401142894376836e-06
1040,건설관련 조경기술자,0.01,0,0.0546383180502561,9.401142894376836e-06
1041,작업 레시피 제작,0.01,0,0.0546383180502561,9.401142894376836e-06
1042,유선선로설비 적용,0.01,0,0.0546383180502561,9.401142894376836e-06
1043,컨벤션 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1044,ANGULAR,0.01,0,0.0546383180502561,9.401142894376836e-06
1045,객실 주임경력,0.01,0,0.0546383180502561,9.401142894376836e-06
1046,생산비용 산출하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1047,세금계산서 발챙,0.01,0,0.0546383180502561,9.401142894376836e-06
1048,해외 영업 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1049,설계 변경하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1050,자재 싣고가는 업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1051,적재율 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1052,기관운영관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1053,직능통합 CEO클럽 운영,0.01,0,0.0546383180502561,9.401142894376836e-06
1054,이용료 수납 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1055,실습업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1056,학사시스템 데이터 처리 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1057,고객 설득하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1058,부가세 신고 업무지원,0.01,0,0.0546383180502561,9.401142894376836e-06
1059,입.퇴실관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1060,현장별 자재 출고,0.01,0,0.0546383180502561,9.401142894376836e-06
1061,온라인 쇼핑몰 상세페이지 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1062,외부 회계감사,0.01,0,0.0546383180502561,9.401142894376836e-06
1063,테스트 자동화 도구,0.01,0,0.0546383180502561,9.401142894376836e-06
1064,코일 가공,0.01,0,0.0546383180502561,9.401142894376836e-06
1065,산학연 협의체 운영,0.01,0,0.0546383180502561,9.401142894376836e-06
1066,보안관리하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1067,핀테크 서비스 개발,0.01,0,0.0546383180502561,9.401142894376836e-06
1068,이화학 기계,0.01,0,0.0546383180502561,9.401142894376836e-06
1069,공연 제작인원,0.01,0,0.0546383180502561,9.401142894376836e-06
1070,SNS마케팅 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1071,납품납입관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1072,제조업 생산관리 경험자,0.01,0,0.0546383180502561,9.401142894376836e-06
1073,SPRING MVC,0.01,0,0.0546383180502561,9.401142894376836e-06
1074,위생법 자문,0.01,0,0.0546383180502561,9.401142894376836e-06
1075,이해와 능력,0.01,0,0.0546383180502561,9.401142894376836e-06
1076,고객유지전략 수립,0.01,0,0.0546383180502561,9.401142894376836e-06
1077,주변장치 연동,0.01,0,0.0546383180502561,9.401142894376836e-06
1078,안테나 개발 시험,0.01,0,0.0546383180502561,9.401142894376836e-06
1079,법규 준수,0.01,0,0.0546383180502561,9.401142894376836e-06
1080,영어 이메일 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1081,손님 대응,0.01,0,0.0546383180502561,9.401142894376836e-06
1082,유사근무 경험,0.01,0,0.0546383180502561,9.401142894376836e-06
1083,가구 인테리어 현장 담당,0.01,0,0.0546383180502561,9.401142894376836e-06
1084,법률자문,0.01,0,0.0546383180502561,9.401142894376836e-06
1085,1톤차량운전가능자,0.01,0,0.0546383180502561,9.401142894376836e-06
1086,업체발굴,0.01,0,0.0546383180502561,9.401142894376836e-06
1087,시계열 DB,0.01,0,0.0546383180502561,9.401142894376836e-06
1088,제안서작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1089,수입환경 조사,0.01,0,0.0546383180502561,9.401142894376836e-06
1090,하도급업체관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1091,총무 행정,0.01,0,0.0546383180502561,9.401142894376836e-06
1092,DB 구조화에 대한 높은 이해력,0.01,0,0.0546383180502561,9.401142894376836e-06
1093,중국 관련 비자 대행,0.01,0,0.0546383180502561,9.401142894376836e-06
1094,회계처리 진단,0.01,0,0.0546383180502561,9.401142894376836e-06
1095,은행신행자료,0.01,0,0.0546383180502561,9.401142894376836e-06
1096,자재 납품 운전,0.01,0,0.0546383180502561,9.401142894376836e-06
1097,관세 등 제세 납부하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1098,외항선박의 입출항 수속 대행,0.01,0,0.0546383180502561,9.401142894376836e-06
1099,시설 행정,0.01,0,0.0546383180502561,9.401142894376836e-06
1100,안드로이드 AOSP JAVA,0.01,0,0.0546383180502561,9.401142894376836e-06
1101,더존WEHAGO프로그램 사용,0.01,0,0.0546383180502561,9.401142894376836e-06
1102,1톤포터차량 운전,0.01,0,0.0546383180502561,9.401142894376836e-06
1103,사업PM,0.01,0,0.0546383180502561,9.401142894376836e-06
1104,ELECTRIC HEAT TRACING,0.01,0,0.0546383180502561,9.401142894376836e-06
1105,대외평가,0.01,0,0.0546383180502561,9.401142894376836e-06
1106,해외대리점 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1107,장비 경험자,0.01,0,0.0546383180502561,9.401142894376836e-06
1108,회의 홍보매체 활용계획 수립하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1109,인프라 운영,0.01,0,0.0546383180502561,9.401142894376836e-06
1110,로깅 파이프라인과 모니터링 시스템 구축,0.01,0,0.0546383180502561,9.401142894376836e-06
1111,청소업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1112,HRD-NET 행정지원시스템운용,0.01,0,0.0546383180502561,9.401142894376836e-06
1113,스마트팩토리구축,0.01,0,0.0546383180502561,9.401142894376836e-06
1114,관리비 단가,0.01,0,0.0546383180502561,9.401142894376836e-06
1115,백업시스템 운영관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1116,인력양성,0.01,0,0.0546383180502561,9.401142894376836e-06
1117,신규개발 제품회로설계,0.01,0,0.0546383180502561,9.401142894376836e-06
1118,경영진 전화 연결하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1119,해외발송,0.01,0,0.0546383180502561,9.401142894376836e-06
1120,투입부,0.01,0,0.0546383180502561,9.401142894376836e-06
1121,산학융합R,0.01,0,0.0546383180502561,9.401142894376836e-06
1122,생화학,0.01,0,0.0546383180502561,9.401142894376836e-06
1123,자동차 부품 흡음제 생산,0.01,0,0.0546383180502561,9.401142894376836e-06
1124,경쟁분석,0.01,0,0.0546383180502561,9.401142894376836e-06
1125,작업지도표,0.01,0,0.0546383180502561,9.401142894376836e-06
1126,상품 시장 분석,0.01,0,0.0546383180502561,9.401142894376836e-06
1127,기존 제품 개선,0.01,0,0.0546383180502561,9.401142894376836e-06
1128,예약고객 안내,0.01,0,0.0546383180502561,9.401142894376836e-06
1129,INFRA,0.01,0,0.0546383180502561,9.401142894376836e-06
1130,선적체크,0.01,0,0.0546383180502561,9.401142894376836e-06
1131,자동차운전면허 1종보통,0.01,0,0.0546383180502561,9.401142894376836e-06
1132,메분,0.01,0,0.0546383180502561,9.401142894376836e-06
1133,고객 의전 수행,0.01,0,0.0546383180502561,9.401142894376836e-06
1134,센터 사업 추진,0.01,0,0.0546383180502561,9.401142894376836e-06
1135,전자기기 능숙도,0.01,0,0.0546383180502561,9.401142894376836e-06
1136,서류 정리 유지관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1137,아파트 특판가구,0.01,0,0.0546383180502561,9.401142894376836e-06
1138,예약 현황 확인하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1139,빅데이터 플랫폼 비기능 테스트,0.01,0,0.0546383180502561,9.401142894376836e-06
1140,정기점검,0.01,0,0.0546383180502561,9.401142894376836e-06
1141,잔산관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1142,러시아어,0.01,0,0.0546383180502561,9.401142894376836e-06
1143,자동차보험 실장 경력자 우대,0.01,0,0.0546383180502561,9.401142894376836e-06
1144,MLOPS,0.01,0,0.0546383180502561,9.401142894376836e-06
1145,유무료 직업소개,0.01,0,0.0546383180502561,9.401142894376836e-06
1146,수출 반출입 전송,0.01,0,0.0546383180502561,9.401142894376836e-06
1147,세심한 가공,0.01,0,0.0546383180502561,9.401142894376836e-06
1148,판넬 내부 전기,0.01,0,0.0546383180502561,9.401142894376836e-06
1149,상수도공사업,0.01,0,0.0546383180502561,9.401142894376836e-06
1150,제안시기획지원,0.01,0,0.0546383180502561,9.401142894376836e-06
1151,MFC UI 프로그램 개발,0.01,0,0.0546383180502561,9.401142894376836e-06
1152,물자관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1153,컴퓨터 시스템 개발,0.01,0,0.0546383180502561,9.401142894376836e-06
1154,기술교육 진행지원,0.01,0,0.0546383180502561,9.401142894376836e-06
1155,추가 사용 내역 확인하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1156,내방객 응대 준비하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1157,공업기계 제작 경력,0.01,0,0.0546383180502561,9.401142894376836e-06
1158,CONFIGURATION MANAGEMENT,0.01,0,0.0546383180502561,9.401142894376836e-06
1159,DJANGO,0.01,0,0.0546383180502561,9.401142894376836e-06
1160,일반행정 업무 경력자,0.01,0,0.0546383180502561,9.401142894376836e-06
1161,식량작물공동경영체 사업 교육,0.01,0,0.0546383180502561,9.401142894376836e-06
1162,부품교체,0.01,0,0.0546383180502561,9.401142894376836e-06
1163,해외자재 구매,0.01,0,0.0546383180502561,9.401142894376836e-06
1164,광케이블 공사,0.01,0,0.0546383180502561,9.401142894376836e-06
1165,1톤 트럭 배송납품,0.01,0,0.0546383180502561,9.401142894376836e-06
1166,부자재투입,0.01,0,0.0546383180502561,9.401142894376836e-06
1167,SNS콘텐츠 기획,0.01,0,0.0546383180502561,9.401142894376836e-06
1168,LEADERSHIP,0.01,0,0.0546383180502561,9.401142894376836e-06
1169,캐릭터 상품 광고매체 선정,0.01,0,0.0546383180502561,9.401142894376836e-06
1170,특강 운영,0.01,0,0.0546383180502561,9.401142894376836e-06
1171,추가요금 적용하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1172,평가진행,0.01,0,0.0546383180502561,9.401142894376836e-06
1173,제품 개발 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1174,생산일지작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1175,생산직원 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1176,고용지원금 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1177,관리비 부과업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1178,경영 마인드,0.01,0,0.0546383180502561,9.401142894376836e-06
1179,입출고 확인관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1180,가스배관 시공관리자,0.01,0,0.0546383180502561,9.401142894376836e-06
1181,금속제품 포장,0.01,0,0.0546383180502561,9.401142894376836e-06
1182,전력변환 장치 통신 제어,0.01,0,0.0546383180502561,9.401142894376836e-06
1183,모터 컨트롤러,0.01,0,0.0546383180502561,9.401142894376836e-06
1184,회계 사무보조,0.01,0,0.0546383180502561,9.401142894376836e-06
1185,연관 업체 조사하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1186,구축 도면 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1187,대용량 트래픽 처리,0.01,0,0.0546383180502561,9.401142894376836e-06
1188,재활학 전공,0.01,0,0.0546383180502561,9.401142894376836e-06
1189,노무법인 서류 전달,0.01,0,0.0546383180502561,9.401142894376836e-06
1190,법리검토,0.01,0,0.0546383180502561,9.401142894376836e-06
1191,CSTS 소지자,0.01,0,0.0546383180502561,9.401142894376836e-06
1192,회계처리 능력,0.01,0,0.0546383180502561,9.401142894376836e-06
1193,포장라인-PO체크,0.01,0,0.0546383180502561,9.401142894376836e-06
1194,일반 매입매출관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1195,시험분야,0.01,0,0.0546383180502561,9.401142894376836e-06
1196,문서 제출,0.01,0,0.0546383180502561,9.401142894376836e-06
1197,MS오피스 능력 상급자,0.01,0,0.0546383180502561,9.401142894376836e-06
1198,서비스직 경험자,0.01,0,0.0546383180502561,9.401142894376836e-06
1199,고객측 품질 관련 질의 응대,0.01,0,0.0546383180502561,9.401142894376836e-06
1200,임베디드 시스템,0.01,0,0.0546383180502561,9.401142894376836e-06
1201,데브옵스,0.01,0,0.0546383180502561,9.401142894376836e-06
1202,협회 수료보고,0.01,0,0.0546383180502561,9.401142894376836e-06
1203,대형 복합건물 개발 경험,0.01,0,0.0546383180502561,9.401142894376836e-06
1204,합형,0.01,0,0.0546383180502561,9.401142894376836e-06
1205,마트 청과물 코너 근무,0.01,0,0.0546383180502561,9.401142894376836e-06
1206,기업훈련지원,0.01,0,0.0546383180502561,9.401142894376836e-06
1207,영어 문서 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1208,일정관리업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1209,영상 기반 야생동물 인식,0.01,0,0.0546383180502561,9.401142894376836e-06
1210,가스안전공사 전문교육 이수,0.01,0,0.0546383180502561,9.401142894376836e-06
1211,생산실적 관리하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1212,정보보안기사,0.01,0,0.0546383180502561,9.401142894376836e-06
1213,줄잡이,0.01,0,0.0546383180502561,9.401142894376836e-06
1214,업무관련 행정서류 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1215,UNREAL 지식,0.01,0,0.0546383180502561,9.401142894376836e-06
1216,원활한 협업 경험,0.01,0,0.0546383180502561,9.401142894376836e-06
1217,고객 내장등록,0.01,0,0.0546383180502561,9.401142894376836e-06
1218,기술전략 기획,0.01,0,0.0546383180502561,9.401142894376836e-06
1219,POSTING하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1220,3.5톤 냉동탑차운전,0.01,0,0.0546383180502561,9.401142894376836e-06
1221,공급자 납기 일정 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1222,버그 핫픽스,0.01,0,0.0546383180502561,9.401142894376836e-06
1223,인터넷 쇼핑몰 주문,0.01,0,0.0546383180502561,9.401142894376836e-06
1224,운송서류 구분하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1225,수지분석,0.01,0,0.0546383180502561,9.401142894376836e-06
1226,문화기관 경영 기획,0.01,0,0.0546383180502561,9.401142894376836e-06
1227,브랜드 마케팅 전략 수립,0.01,0,0.0546383180502561,9.401142894376836e-06
1228,협력 업체 대응,0.01,0,0.0546383180502561,9.401142894376836e-06
1229,광고주관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1230,EMR프로그램 설치,0.01,0,0.0546383180502561,9.401142894376836e-06
1231,연결정산표 작성하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1232,LCL,0.01,0,0.0546383180502561,9.401142894376836e-06
1233,해상 특송,0.01,0,0.0546383180502561,9.401142894376836e-06
1234,SCRUBBER INSTALLATION SUPERVISION,0.01,0,0.0546383180502561,9.401142894376836e-06
1235,지급내용 품의,0.01,0,0.0546383180502561,9.401142894376836e-06
1236,JIRA,0.01,0,0.0546383180502561,9.401142894376836e-06
1237,솔루션 메뉴얼 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1238,터미널 운영,0.01,0,0.0546383180502561,9.401142894376836e-06
1239,작업지시서 배포,0.01,0,0.0546383180502561,9.401142894376836e-06
1240,현금경비 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1241,임대면적계획 수립하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1242,메일 답변,0.01,0,0.0546383180502561,9.401142894376836e-06
1243,현장 설비 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1244,세탁실 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1245,보안감사 대응,0.01,0,0.0546383180502561,9.401142894376836e-06
1246,MSSQL,0.01,0,0.0546383180502561,9.401142894376836e-06
1247,관련회사 근무 경력,0.01,0,0.0546383180502561,9.401142894376836e-06
1248,CAD작업자,0.01,0,0.0546383180502561,9.401142894376836e-06
1249,영상 전송,0.01,0,0.0546383180502561,9.401142894376836e-06
1250,장애 대응,0.01,0,0.0546383180502561,9.401142894376836e-06
1251,W 관련 지식,0.01,0,0.0546383180502561,9.401142894376836e-06
1252,프론트엔드 기술,0.01,0,0.0546383180502561,9.401142894376836e-06
1253,검사 기준서 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1254,커리어 성장 프로그램,0.01,0,0.0546383180502561,9.401142894376836e-06
1255,D 수행경험,0.01,0,0.0546383180502561,9.401142894376836e-06
1256,보상 업무 보조,0.01,0,0.0546383180502561,9.401142894376836e-06
1257,수출통관 준비하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1258,제안 사업,0.01,0,0.0546383180502561,9.401142894376836e-06
1259,SPRINGBOOT,0.01,0,0.0546383180502561,9.401142894376836e-06
1260,예약 대행하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1261,발신 업무,0.01,0,0.0546383180502561,9.401142894376836e-06
1262,안전 서류 작성,0.01,0,0.0546383180502561,9.401142894376836e-06
1263,도서관리시스템 유지보수,0.01,0,0.0546383180502561,9.401142894376836e-06
1264,원료 확인,0.01,0,0.0546383180502561,9.401142894376836e-06
1265,설비자재부속,0.01,0,0.0546383180502561,9.401142894376836e-06
1266,안전 관리 시스템 작업 등록,0.01,0,0.0546383180502561,9.401142894376836e-06
1267,도장검사,0.01,0,0.0546383180502561,9.401142894376836e-06
1268,내부 회계 관리,0.01,0,0.0546383180502561,9.401142894376836e-06
1269,사전조사 실측하기,0.01,0,0.0546383180502561,9.401142894376836e-06
1270,시설복지급,0.01,0,0.0546383180502561,9.401142894376836e-06
1271,LINUX 상에서 실행되는 로봇 데이터 제어 소프트웨어 개발,0.01,0,0.0546383180502561,9.401142894376836e-06
