idx,skill,tf,df,tfidf,pr
158,EAP,0.01,0,0.0546383180502561,0.00014871786793486198
159,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,0.00014871786793486198
160,SW테스트 전략,0.01,0,0.0546383180502561,0.00014871786793486198
161,생산진도 관리하기,0.01,0,0.0546383180502561,0.00014871786793486198
162,개인결체창,0.01,0,0.0546383180502561,0.00014871786793486198
163,SNS 기반 활용,0.01,0,0.0546383180502561,0.00014871786793486198
164,세미나 개최,0.01,0,0.0546383180502561,0.00014871786793486198
165,교육 개발,0.01,0,0.0546383180502561,0.00014871786793486198
166,정보통신 지식,0.01,0,0.0546383180502561,0.00014871786793486198
167,구급차 운전,0.01,0,0.0546383180502561,0.00014871786793486198
168,환경미화원,0.01,0,0.0546383180502561,0.00014871786793486198
169,원자재 입출고 검수,0.01,0,0.0546383180502561,0.00014871786793486198
170,거래처 불만대응,0.01,0,0.0546383180502561,0.00014871786793486198
171,분양상품 수요 분석하기,0.01,0,0.0546383180502561,0.00014871786793486198
172,부동산 권리분석,0.01,0,0.0546383180502561,0.00014871786793486198
173,활동 유경험자,0.01,0,0.0546383180502561,0.00014871786793486198
174,부동산관련업무,0.01,0,0.0546383180502561,0.00014871786793486198
175,3D 렌더링,0.01,0,0.0546383180502561,0.00014871786793486198
176,제품공정별 관리,0.01,0,0.0546383180502561,0.00014871786793486198
177,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,0.00014871786793486198
178,거래약정 감리하기,0.01,0,0.0546383180502561,0.00014871786793486198
179,내PC지키미,0.01,0,0.0546383180502561,0.00014871786793486198
180,UI 설계,0.01,0,0.0546383180502561,0.00014871786793486198
181,경영실적 측정하기,0.01,0,0.0546383180502561,0.00014871786793486198
182,과제비 집행,0.01,0,0.0546383180502561,0.00014871786793486198
183,기타 관련서류 작성,0.01,0,0.0546383180502561,0.00014871786793486198
184,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,0.00014871786793486198
185,제조수량 관리,0.01,0,0.0546383180502561,0.00014871786793486198
186,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,0.00014871786793486198
187,장비운용 전문교육,0.01,0,0.0546383180502561,0.00014871786793486198
188,사회복지사 1급,0.01,0,0.0546383180502561,0.00014871786793486198
189,여행상품 관리,0.01,0,0.0546383180502561,0.00014871786793486198
190,자동소화장치,0.01,0,0.0546383180502561,0.00014871786793486198
191,무역분쟁 해결하기,0.01,0,0.0546383180502561,0.00014871786793486198
192,조선소 납품,0.01,0,0.0546383180502561,0.00014871786793486198
193,구매단가 결정하기,0.01,0,0.0546383180502561,0.00014871786793486198
194,도급직원 관리,0.01,0,0.0546383180502561,0.00014871786793486198
195,공공 사업 현장대리인,0.01,0,0.0546383180502561,0.00014871786793486198
196,인공지능 모델 개발,0.01,0,0.0546383180502561,0.00014871786793486198
197,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,0.00014871786793486198
198,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,0.00014871786793486198
199,경영 업무지원,0.01,0,0.0546383180502561,0.00014871786793486198
200,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,0.00014871786793486198
201,물류고객관리,0.01,0,0.0546383180502561,0.00014871786793486198
202,테스트자격증,0.01,0,0.0546383180502561,0.00014871786793486198
203,네트워크 운영,0.01,0,0.0546383180502561,0.00014871786793486198
204,전기설비 관련 경험,0.01,0,0.0546383180502561,0.00014871786793486198
205,소방 특급 선임 가능자,0.01,0,0.0546383180502561,0.00014871786793486198
206,장기요양보험수가 청구,0.01,0,0.0546383180502561,0.00014871786793486198
207,산업용광스위치,0.01,0,0.0546383180502561,0.00014871786793486198
208,우주항공 개발,0.01,0,0.0546383180502561,0.00014871786793486198
209,현장별 원가관리,0.01,0,0.0546383180502561,0.00014871786793486198
210,절차 준수,0.01,0,0.0546383180502561,0.00014871786793486198
211,행정 서류 관리,0.01,0,0.0546383180502561,0.00014871786793486198
212,안드로이드 AOSP,0.01,0,0.0546383180502561,0.00014871786793486198
213,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,0.00014871786793486198
214,부동산 시장 분석,0.01,0,0.0546383180502561,0.00014871786793486198
215,단가 협의,0.01,0,0.0546383180502561,0.00014871786793486198
216,모바일 홈페이지 관리,0.01,0,0.0546383180502561,0.00014871786793486198
217,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,0.00014871786793486198
218,예산 업무,0.01,0,0.0546383180502561,0.00014871786793486198
219,기술인 입퇴사 신고,0.01,0,0.0546383180502561,0.00014871786793486198
220,새로운 상품 컨텍,0.01,0,0.0546383180502561,0.00014871786793486198
221,생산일보작성,0.01,0,0.0546383180502561,0.00014871786793486198
222,산출기초 작성,0.01,0,0.0546383180502561,0.00014871786793486198
223,수리원,0.01,0,0.0546383180502561,0.00014871786793486198
224,생산직 직원관리,0.01,0,0.0546383180502561,0.00014871786793486198
225,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,0.00014871786793486198
226,GUI 설계,0.01,0,0.0546383180502561,0.00014871786793486198
227,이벤트 관리,0.01,0,0.0546383180502561,0.00014871786793486198
228,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,0.00014871786793486198
229,전기자재 납품,0.01,0,0.0546383180502561,0.00014871786793486198
230,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,0.00014871786793486198
231,미들웨어 설계하기,0.01,0,0.0546383180502561,0.00014871786793486198
232,PC 자격증,0.01,0,0.0546383180502561,0.00014871786793486198
233,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,0.00014871786793486198
234,근무수칙,0.01,0,0.0546383180502561,0.00014871786793486198
235,영문자료 작성 교정,0.01,0,0.0546383180502561,0.00014871786793486198
236,기능시험,0.01,0,0.0546383180502561,0.00014871786793486198
237,반응기,0.01,0,0.0546383180502561,0.00014871786793486198
238,파워포인트사용,0.01,0,0.0546383180502561,0.00014871786793486198
239,퇴직금 산정서 작성,0.01,0,0.0546383180502561,0.00014871786793486198
240,외부 품질문제 관리,0.01,0,0.0546383180502561,0.00014871786793486198
241,관리체계정립,0.01,0,0.0546383180502561,0.00014871786793486198
242,해운 계통 전공,0.01,0,0.0546383180502561,0.00014871786793486198
243,피드백 반영,0.01,0,0.0546383180502561,0.00014871786793486198
244,생물공학,0.01,0,0.0546383180502561,0.00014871786793486198
245,프레스작업,0.01,0,0.0546383180502561,0.00014871786793486198
246,IPT 운용 경험,0.01,0,0.0546383180502561,0.00014871786793486198
247,주간계획 수립,0.01,0,0.0546383180502561,0.00014871786793486198
248,정보보안 제품군,0.01,0,0.0546383180502561,0.00014871786793486198
249,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,0.00014871786793486198
250,연결재무제표 작성하기,0.01,0,0.0546383180502561,0.00014871786793486198
251,올리콘 리더십,0.01,0,0.0546383180502561,0.00014871786793486198
252,항공 AWB 작성,0.01,0,0.0546383180502561,0.00014871786793486198
253,동업종 팀장 경력,0.01,0,0.0546383180502561,0.00014871786793486198
254,복합운송방법 결정하기,0.01,0,0.0546383180502561,0.00014871786793486198
255,자동차보상,0.01,0,0.0546383180502561,0.00014871786793486198
256,임대매매,0.01,0,0.0546383180502561,0.00014871786793486198
257,수급자 관리,0.01,0,0.0546383180502561,0.00014871786793486198
258,시공상세도면 작성,0.01,0,0.0546383180502561,0.00014871786793486198
259,유통 구매 경력자,0.01,0,0.0546383180502561,0.00014871786793486198
260,충진 관리,0.01,0,0.0546383180502561,0.00014871786793486198
261,임베디드 소프트 설계,0.01,0,0.0546383180502561,0.00014871786793486198
262,전산기기 관리,0.01,0,0.0546383180502561,0.00014871786793486198
263,스포츠 사업 경험,0.01,0,0.0546383180502561,0.00014871786793486198
264,수입환경 조사하기,0.01,0,0.0546383180502561,0.00014871786793486198
265,재활상담사 자격,0.01,0,0.0546383180502561,0.00014871786793486198
266,타이어 장착,0.01,0,0.0546383180502561,0.00014871786793486198
267,수입조건 협상,0.01,0,0.0546383180502561,0.00014871786793486198
268,영어자격증 소지자,0.01,0,0.0546383180502561,0.00014871786793486198
269,부동산 자료 수집,0.01,0,0.0546383180502561,0.00014871786793486198
270,무선통신시스템구축,0.01,0,0.0546383180502561,0.00014871786793486198
271,부대시설 관리,0.01,0,0.0546383180502561,0.00014871786793486198
272,생산인력 관리,0.01,0,0.0546383180502561,0.00014871786793486198
273,어드민 경험,0.01,0,0.0546383180502561,0.00014871786793486198
274,서비스 배포 체계,0.01,0,0.0546383180502561,0.00014871786793486198
275,상품취급,0.01,0,0.0546383180502561,0.00014871786793486198
276,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,0.00014871786793486198
277,레이저 컴작업,0.01,0,0.0546383180502561,0.00014871786793486198
278,기계 설비 원리 이해,0.01,0,0.0546383180502561,0.00014871786793486198
279,기업고객 모니터링하기,0.01,0,0.0546383180502561,0.00014871786793486198
280,위생과 위생점검,0.01,0,0.0546383180502561,0.00014871786793486198
281,행사관련 계획 수립,0.01,0,0.0546383180502561,0.00014871786793486198
282,조경업 경험 관리인,0.01,0,0.0546383180502561,0.00014871786793486198
283,강의경력자,0.01,0,0.0546383180502561,0.00014871786793486198
284,COPY WRITER,0.01,0,0.0546383180502561,0.00014871786793486198
285,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.00014871786793486198
286,전파전파 특성 검토,0.01,0,0.0546383180502561,0.00014871786793486198
287,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.00014871786793486198
288,경영실적 피드백하기,0.01,0,0.0546383180502561,0.00014871786793486198
289,조직 리딩 경력,0.01,0,0.0546383180502561,0.00014871786793486198
290,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.00014871786793486198
291,수동라인,0.01,0,0.0546383180502561,0.00014871786793486198
292,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.00014871786793486198
293,MD 관련업무 경력,0.01,0,0.0546383180502561,0.00014871786793486198
294,사업장 관리,0.01,0,0.0546383180502561,0.00014871786793486198
295,학원 마케팅,0.01,0,0.0546383180502561,0.00014871786793486198
296,ISMS-P,0.01,0,0.0546383180502561,0.00014871786793486198
297,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.00014871786793486198
298,IC CARD READER,0.01,0,0.0546383180502561,0.00014871786793486198
299,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.00014871786793486198
300,대학 안전관리,0.01,0,0.0546383180502561,0.00014871786793486198
301,컨벤션기획사2급,0.01,0,0.0546383180502561,0.00014871786793486198
302,인플루언서 경험,0.01,0,0.0546383180502561,0.00014871786793486198
303,의전업무,0.01,0,0.0546383180502561,0.00014871786793486198
304,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.00014871786793486198
305,해기사 승선 경력자,0.01,0,0.0546383180502561,0.00014871786793486198
306,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.00014871786793486198
307,일반 문서작성,0.01,0,0.0546383180502561,0.00014871786793486198
308,결재 관련 업무,0.01,0,0.0546383180502561,0.00014871786793486198
309,개선 능력,0.01,0,0.0546383180502561,0.00014871786793486198
310,무역영어 자격증,0.01,0,0.0546383180502561,0.00014871786793486198
311,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.00014871786793486198
312,적하보험 가입하기,0.01,0,0.0546383180502561,0.00014871786793486198
313,고무제품 규격 파악,0.01,0,0.0546383180502561,0.00014871786793486198
314,엑셀 능통한 자,0.01,0,0.0546383180502561,0.00014871786793486198
315,생산 포장 관리,0.01,0,0.0546383180502561,0.00014871786793486198
316,아웃바운드 CS,0.01,0,0.0546383180502561,0.00014871786793486198
317,조립식 건축,0.01,0,0.0546383180502561,0.00014871786793486198
318,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.00014871786793486198
319,시스코 관련 자격증,0.01,0,0.0546383180502561,0.00014871786793486198
320,인건비 현황 분석,0.01,0,0.0546383180502561,0.00014871786793486198
321,DHL온라인 예약,0.01,0,0.0546383180502561,0.00014871786793486198
322,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.00014871786793486198
323,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.00014871786793486198
324,온라인 시장분석,0.01,0,0.0546383180502561,0.00014871786793486198
325,미장,0.01,0,0.0546383180502561,0.00014871786793486198
326,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.00014871786793486198
327,통합전산시스템 관리,0.01,0,0.0546383180502561,0.00014871786793486198
328,에너지기능사,0.01,0,0.0546383180502561,0.00014871786793486198
329,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.00014871786793486198
330,직업훈련분야,0.01,0,0.0546383180502561,0.00014871786793486198
331,기타 수명업무,0.01,0,0.0546383180502561,0.00014871786793486198
332,통신 프로그래밍,0.01,0,0.0546383180502561,0.00014871786793486198
333,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.00014871786793486198
334,IAC,0.01,0,0.0546383180502561,0.00014871786793486198
335,DEVEXPRESS,0.01,0,0.0546383180502561,0.00014871786793486198
336,LIN 등 구현,0.01,0,0.0546383180502561,0.00014871786793486198
337,가정용품,0.01,0,0.0546383180502561,0.00014871786793486198
338,하청,0.01,0,0.0546383180502561,0.00014871786793486198
339,회의·컨벤션,0.01,0,0.0546383180502561,0.00014871786793486198
340,행정 DB 설계,0.01,0,0.0546383180502561,0.00014871786793486198
341,운전자보험,0.01,0,0.0546383180502561,0.00014871786793486198
342,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.00014871786793486198
343,헬스기구 관리,0.01,0,0.0546383180502561,0.00014871786793486198
344,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.00014871786793486198
345,입식지게차 활용,0.01,0,0.0546383180502561,0.00014871786793486198
346,병원사무장,0.01,0,0.0546383180502561,0.00014871786793486198
347,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.00014871786793486198
348,블로그운영,0.01,0,0.0546383180502561,0.00014871786793486198
349,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.00014871786793486198
350,고객선호도 평가,0.01,0,0.0546383180502561,0.00014871786793486198
351,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.00014871786793486198
352,최적안 돌출,0.01,0,0.0546383180502561,0.00014871786793486198
353,회계감사 준비,0.01,0,0.0546383180502561,0.00014871786793486198
354,거래제안서 작성,0.01,0,0.0546383180502561,0.00014871786793486198
355,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.00014871786793486198
356,촉진전략 수립,0.01,0,0.0546383180502561,0.00014871786793486198
357,앱 구현,0.01,0,0.0546383180502561,0.00014871786793486198
358,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.00014871786793486198
359,내주링 성형기 운영,0.01,0,0.0546383180502561,0.00014871786793486198
360,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.00014871786793486198
361,D 연구과제 사업,0.01,0,0.0546383180502561,0.00014871786793486198
362,NOSQL,0.01,0,0.0546383180502561,0.00014871786793486198
363,기구물 제작하기,0.01,0,0.0546383180502561,0.00014871786793486198
364,HRM,0.01,0,0.0546383180502561,0.00014871786793486198
365,로스율 산출,0.01,0,0.0546383180502561,0.00014871786793486198
366,창호공사 시공,0.01,0,0.0546383180502561,0.00014871786793486198
367,물품 구매 업무,0.01,0,0.0546383180502561,0.00014871786793486198
368,보안 조치,0.01,0,0.0546383180502561,0.00014871786793486198
369,신규 사업개발,0.01,0,0.0546383180502561,0.00014871786793486198
370,사무실내 근무,0.01,0,0.0546383180502561,0.00014871786793486198
371,RESTFUL API 설계,0.01,0,0.0546383180502561,0.00014871786793486198
372,변호사사무장,0.01,0,0.0546383180502561,0.00014871786793486198
373,인력 운영 경험자,0.01,0,0.0546383180502561,0.00014871786793486198
374,영문 이메일,0.01,0,0.0546383180502561,0.00014871786793486198
