idx,skill,tf,df,tfidf,pr
1341,장애지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1342,일러스트 사용 가능자,0.01,0,0.0546383180502561,2.592112519959974e-05
1343,차량 배차 관리하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1344,FRONT END,0.01,0,0.0546383180502561,2.592112519959974e-05
1345,SPACE,0.01,0,0.0546383180502561,2.592112519959974e-05
1346,수출입계약서 작성하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1347,W 기술지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1348,해양 프로젝트 수행 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1349,섬유분야에서 품질관리 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1350,수입검사하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1351,컴퓨터 문서작업,0.01,0,0.0546383180502561,2.592112519959974e-05
1352,자재 구매하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1353,운전 면허 2종 이상,0.01,0,0.0546383180502561,2.592112519959974e-05
1354,더존활용,0.01,0,0.0546383180502561,2.592112519959974e-05
1355,오라클,0.01,0,0.0546383180502561,2.592112519959974e-05
1356,목문,0.01,0,0.0546383180502561,2.592112519959974e-05
1357,공사관리부 현장관리 실무경력보유,0.01,0,0.0546383180502561,2.592112519959974e-05
1358,공기조형물,0.01,0,0.0546383180502561,2.592112519959974e-05
1359,정보통신 공사 관련 공무 업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1360,고용보조금 신청,0.01,0,0.0546383180502561,2.592112519959974e-05
1361,생산부 자재관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1362,회원 애경사,0.01,0,0.0546383180502561,2.592112519959974e-05
1363,급여 관련업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1364,상품개발경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1365,전산 유지보수,0.01,0,0.0546383180502561,2.592112519959974e-05
1366,협의 조정하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1367,청결 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1368,생산 데이터 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1369,메뉴얼 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1370,MFC,0.01,0,0.0546383180502561,2.592112519959974e-05
1371,생산 현장 직원 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1372,SMT 자재,0.01,0,0.0546383180502561,2.592112519959974e-05
1373,생산기술파트 엔지니어,0.01,0,0.0546383180502561,2.592112519959974e-05
1374,홍보전략 수립하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1375,정보보안관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1376,외부 위해 요소로부터 침해되지 않도록 예방·관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1377,PPAP 승인 서류 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1378,컴퓨터 행정업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1379,냉동컨테이너관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1380,부동산 등기서류 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1381,GMP 인증,0.01,0,0.0546383180502561,2.592112519959974e-05
1382,영어로 통화,0.01,0,0.0546383180502561,2.592112519959974e-05
1383,전기안전관리자 선임,0.01,0,0.0546383180502561,2.592112519959974e-05
1384,암예방 서포터즈 활동 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1385,CPU,0.01,0,0.0546383180502561,2.592112519959974e-05
1386,인테리어 시공,0.01,0,0.0546383180502561,2.592112519959974e-05
1387,제품주문관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1388,SNS콘텐츠 디자인 작업,0.01,0,0.0546383180502561,2.592112519959974e-05
1389,전산 시스템 운영,0.01,0,0.0546383180502561,2.592112519959974e-05
1390,현장별 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1391,FINANCIAL ANALYSIS,0.01,0,0.0546383180502561,2.592112519959974e-05
1392,인원 근태 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1393,쌀포장,0.01,0,0.0546383180502561,2.592112519959974e-05
1394,조사에 능통하신 분,0.01,0,0.0546383180502561,2.592112519959974e-05
1395,회계 업무 총괄,0.01,0,0.0546383180502561,2.592112519959974e-05
1396,철판 가공,0.01,0,0.0546383180502561,2.592112519959974e-05
1397,사회복지정보시스템,0.01,0,0.0546383180502561,2.592112519959974e-05
1398,조립도,0.01,0,0.0546383180502561,2.592112519959974e-05
1399,라이브방송 셋팅,0.01,0,0.0546383180502561,2.592112519959974e-05
1400,소형 구조물 공사시공,0.01,0,0.0546383180502561,2.592112519959974e-05
1401,불량 재고 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1402,구매요청,0.01,0,0.0546383180502561,2.592112519959974e-05
1403,구매적합성 판단하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1404,온라인쇼핑몰 운영 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1405,주차장 청소,0.01,0,0.0546383180502561,2.592112519959974e-05
1406,해수용 펌프,0.01,0,0.0546383180502561,2.592112519959974e-05
1407,인적 자원관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1408,서비스마케팅전략 수립,0.01,0,0.0546383180502561,2.592112519959974e-05
1409,콘크리트 타설,0.01,0,0.0546383180502561,2.592112519959974e-05
1410,인테리어 공사 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1411,사무국 운영,0.01,0,0.0546383180502561,2.592112519959974e-05
1412,금전출납,0.01,0,0.0546383180502561,2.592112519959974e-05
1413,학교회계,0.01,0,0.0546383180502561,2.592112519959974e-05
1414,입지적 특성 분석하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1415,즉석 조리 식품 생산현장 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1416,블로그 관리운영,0.01,0,0.0546383180502561,2.592112519959974e-05
1417,MSA,0.01,0,0.0546383180502561,2.592112519959974e-05
1418,해결과정 점검,0.01,0,0.0546383180502561,2.592112519959974e-05
1419,현장기성청구관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1420,현장 관리감독,0.01,0,0.0546383180502561,2.592112519959974e-05
1421,품질경영기사,0.01,0,0.0546383180502561,2.592112519959974e-05
1422,DEVICE DRIVER 개발,0.01,0,0.0546383180502561,2.592112519959974e-05
1423,총무관리 유경험자,0.01,0,0.0546383180502561,2.592112519959974e-05
1424,준공 지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1425,제거업,0.01,0,0.0546383180502561,2.592112519959974e-05
1426,REST API,0.01,0,0.0546383180502561,2.592112519959974e-05
1427,제조지시서 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1428,MVC 기반의 웹서비스 구축 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1429,인부관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1430,CAM.프로그램 능숙자,0.01,0,0.0546383180502561,2.592112519959974e-05
1431,블로그 작성 능숙자,0.01,0,0.0546383180502561,2.592112519959974e-05
1432,3D FILE,0.01,0,0.0546383180502561,2.592112519959974e-05
1433,건설현장 관리 감독,0.01,0,0.0546383180502561,2.592112519959974e-05
1434,고객 커뮤니케이션,0.01,0,0.0546383180502561,2.592112519959974e-05
1435,판매촉진활동 실행하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1436,데이터관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1437,원사 운송,0.01,0,0.0546383180502561,2.592112519959974e-05
1438,컴퓨터 하드웨어,0.01,0,0.0546383180502561,2.592112519959974e-05
1439,기록 보관,0.01,0,0.0546383180502561,2.592112519959974e-05
1440,전기전자관련 생산관리 경험자,0.01,0,0.0546383180502561,2.592112519959974e-05
1441,일반수리,0.01,0,0.0546383180502561,2.592112519959974e-05
1442,책이음서비스 구축,0.01,0,0.0546383180502561,2.592112519959974e-05
1443,투숙객 정보 확인하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1444,KOTLIN,0.01,0,0.0546383180502561,2.592112519959974e-05
1445,건축자재 설계사무소 대상 자재설명,0.01,0,0.0546383180502561,2.592112519959974e-05
1446,공동체 활성화단체 지원하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1447,철근가공 생산관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1448,3D VIRTUALIZATION,0.01,0,0.0546383180502561,2.592112519959974e-05
1449,고무제품 품질 검사,0.01,0,0.0546383180502561,2.592112519959974e-05
1450,탕비실 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1451,청소장비 사용 가능자,0.01,0,0.0546383180502561,2.592112519959974e-05
1452,수산물 구매,0.01,0,0.0546383180502561,2.592112519959974e-05
1453,조리관련 자격증,0.01,0,0.0546383180502561,2.592112519959974e-05
1454,환경 품질관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1455,외국인 유학생 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1456,인콰이어리 검토,0.01,0,0.0546383180502561,2.592112519959974e-05
1457,철근콘크리트공사업,0.01,0,0.0546383180502561,2.592112519959974e-05
1458,시스템접근제어,0.01,0,0.0546383180502561,2.592112519959974e-05
1459,정보시스템 감리,0.01,0,0.0546383180502561,2.592112519959974e-05
1460,MS-OFFICE 엑셀,0.01,0,0.0546383180502561,2.592112519959974e-05
1461,PML,0.01,0,0.0546383180502561,2.592112519959974e-05
1462,XP-ERP 활용,0.01,0,0.0546383180502561,2.592112519959974e-05
1463,소프트웨어 통합하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1464,원청업무협조,0.01,0,0.0546383180502561,2.592112519959974e-05
1465,작업장 청결 유지 관리하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1466,저장특성 파악하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1467,농산식품 수입,0.01,0,0.0546383180502561,2.592112519959974e-05
1468,전반적인 경영 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1469,네트워킹 프로그램 운영,0.01,0,0.0546383180502561,2.592112519959974e-05
1470,견적서 전달,0.01,0,0.0546383180502561,2.592112519959974e-05
1471,조달청 등록물품,0.01,0,0.0546383180502561,2.592112519959974e-05
1472,소방안전관리자2급,0.01,0,0.0546383180502561,2.592112519959974e-05
1473,신규 제품 개발,0.01,0,0.0546383180502561,2.592112519959974e-05
1474,분양성보고서 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1475,임예학,0.01,0,0.0546383180502561,2.592112519959974e-05
1476,건설업관련 유경험자,0.01,0,0.0546383180502561,2.592112519959974e-05
1477,유니티 클라이언트 프로그래밍,0.01,0,0.0546383180502561,2.592112519959974e-05
1478,L작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1479,스토어 테크놀로지 활용,0.01,0,0.0546383180502561,2.592112519959974e-05
1480,건축현장관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1481,인허가 대응,0.01,0,0.0546383180502561,2.592112519959974e-05
1482,금형체결,0.01,0,0.0546383180502561,2.592112519959974e-05
1483,수입원가 계산하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1484,공정감사 대응,0.01,0,0.0546383180502561,2.592112519959974e-05
1485,실습실 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1486,신상 인형 기획,0.01,0,0.0546383180502561,2.592112519959974e-05
1487,신용장 개설,0.01,0,0.0546383180502561,2.592112519959974e-05
1488,목공,0.01,0,0.0546383180502561,2.592112519959974e-05
1489,이사회,0.01,0,0.0546383180502561,2.592112519959974e-05
1490,산불방지교육,0.01,0,0.0546383180502561,2.592112519959974e-05
1491,토지 매입,0.01,0,0.0546383180502561,2.592112519959974e-05
1492,표시사항 확인,0.01,0,0.0546383180502561,2.592112519959974e-05
1493,항공기 지원장비 운용,0.01,0,0.0546383180502561,2.592112519959974e-05
1494,건설현장 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1495,영어능통,0.01,0,0.0546383180502561,2.592112519959974e-05
1496,재무활동 자금계획하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1497,플랜트공사 현장관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1498,전산수불프로그램 사용,0.01,0,0.0546383180502561,2.592112519959974e-05
1499,경리 회계 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1500,기계설비안전관리자,0.01,0,0.0546383180502561,2.592112519959974e-05
1501,교육운영 계획 수립·조정,0.01,0,0.0546383180502561,2.592112519959974e-05
1502,인력 운영하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1503,웹 서버 관리자,0.01,0,0.0546383180502561,2.592112519959974e-05
1504,수출입프로세스 정립하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1505,IT시스템 유지보수 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1506,물성시험하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1507,사무용 프로그램,0.01,0,0.0546383180502561,2.592112519959974e-05
1508,지역 암통계 지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1509,수리내역서 입력,0.01,0,0.0546383180502561,2.592112519959974e-05
1510,건축중급 이상,0.01,0,0.0546383180502561,2.592112519959974e-05
1511,건설업 관련 자격증 소지자,0.01,0,0.0546383180502561,2.592112519959974e-05
1512,이벤트 결과보고서 작성하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1513,원료 수급처 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1514,전반적인 APP,0.01,0,0.0546383180502561,2.592112519959974e-05
1515,사업장 방문 확인,0.01,0,0.0546383180502561,2.592112519959974e-05
1516,분석평가,0.01,0,0.0546383180502561,2.592112519959974e-05
1517,MCU 기반 회로 설계,0.01,0,0.0546383180502561,2.592112519959974e-05
1518,품질 검사하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1519,석재,0.01,0,0.0546383180502561,2.592112519959974e-05
1520,LINUX KERNEL 포팅,0.01,0,0.0546383180502561,2.592112519959974e-05
1521,닷넷,0.01,0,0.0546383180502561,2.592112519959974e-05
1522,업무조율,0.01,0,0.0546383180502561,2.592112519959974e-05
1523,협력업체신청,0.01,0,0.0546383180502561,2.592112519959974e-05
1524,교육프로그램 홍보,0.01,0,0.0546383180502561,2.592112519959974e-05
1525,통계분석·리서치,0.01,0,0.0546383180502561,2.592112519959974e-05
1526,배차 보조업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1527,해외사업팀 PROJECT 영업,0.01,0,0.0546383180502561,2.592112519959974e-05
1528,준공청소,0.01,0,0.0546383180502561,2.592112519959974e-05
1529,원청사관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1530,민원 접수,0.01,0,0.0546383180502561,2.592112519959974e-05
1531,납땜,0.01,0,0.0546383180502561,2.592112519959974e-05
1532,수출신고서 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1533,공작기계 유지보수,0.01,0,0.0546383180502561,2.592112519959974e-05
1534,서비스 관련 대학 졸업자,0.01,0,0.0546383180502561,2.592112519959974e-05
1535,사용자 네트워크 환경,0.01,0,0.0546383180502561,2.592112519959974e-05
1536,부자재상하차,0.01,0,0.0546383180502561,2.592112519959974e-05
1537,AEO,0.01,0,0.0546383180502561,2.592112519959974e-05
1538,보강토,0.01,0,0.0546383180502561,2.592112519959974e-05
1539,세무 이슈 검토,0.01,0,0.0546383180502561,2.592112519959974e-05
1540,신인도관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1541,톡연락상담,0.01,0,0.0546383180502561,2.592112519959974e-05
1542,사내 IT 응용시스템 프로젝트 운영관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1543,건강검진센터 영업,0.01,0,0.0546383180502561,2.592112519959974e-05
1544,불만 사항 해결 과정 점검,0.01,0,0.0546383180502561,2.592112519959974e-05
1545,POP 개발,0.01,0,0.0546383180502561,2.592112519959974e-05
1546,FPGA,0.01,0,0.0546383180502561,2.592112519959974e-05
1547,분양 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1548,DAP,0.01,0,0.0546383180502561,2.592112519959974e-05
1549,제조회사 원자재,0.01,0,0.0546383180502561,2.592112519959974e-05
1550,콜센터 상담원 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1551,인적자원 구성,0.01,0,0.0546383180502561,2.592112519959974e-05
1552,인테리어 현장 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1553,해결방안,0.01,0,0.0546383180502561,2.592112519959974e-05
1554,복식부기,0.01,0,0.0546383180502561,2.592112519959974e-05
1555,소싱 채널 다각화,0.01,0,0.0546383180502561,2.592112519959974e-05
1556,금융 동향 파악하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1557,관리비 책정·수납하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1558,공인영어성적,0.01,0,0.0546383180502561,2.592112519959974e-05
1559,홍보목표 설정하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1560,여행상품 자원관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1561,단체 행사 예약,0.01,0,0.0546383180502561,2.592112519959974e-05
1562,영업 기획하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1563,MIS,0.01,0,0.0546383180502561,2.592112519959974e-05
1564,블로그 업로드,0.01,0,0.0546383180502561,2.592112519959974e-05
1565,경영지원부 관련 문서 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1566,사업자금 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1567,ERP SYSTEM 유경험자,0.01,0,0.0546383180502561,2.592112519959974e-05
1568,조립업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1569,영업매출 관리하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1570,이벤트대행,0.01,0,0.0546383180502561,2.592112519959974e-05
1571,구매 전반 업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1572,조달우수제품인증,0.01,0,0.0546383180502561,2.592112519959974e-05
1573,HACCP 일지 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1574,공사원가계산서 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1575,SSQ인증 업무 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1576,해당 직무 또는 파트타임 근무 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1577,회계 사용,0.01,0,0.0546383180502561,2.592112519959974e-05
1578,컴퓨터 활용이 가능한 자,0.01,0,0.0546383180502561,2.592112519959974e-05
1579,고형연료 생산,0.01,0,0.0546383180502561,2.592112519959974e-05
1580,MS OFFICE 자,0.01,0,0.0546383180502561,2.592112519959974e-05
1581,측정시험,0.01,0,0.0546383180502561,2.592112519959974e-05
1582,진단 기능,0.01,0,0.0546383180502561,2.592112519959974e-05
1583,건축물 친환경인증,0.01,0,0.0546383180502561,2.592112519959974e-05
1584,은행 업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1585,회로설계,0.01,0,0.0546383180502561,2.592112519959974e-05
1586,행정 지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1587,손익 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1588,교무,0.01,0,0.0546383180502561,2.592112519959974e-05
1589,최종결과보고서 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1590,블루투스 통신,0.01,0,0.0546383180502561,2.592112519959974e-05
1591,수급조절,0.01,0,0.0546383180502561,2.592112519959974e-05
1592,일반비품 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1593,시설관리 관련자격증,0.01,0,0.0546383180502561,2.592112519959974e-05
1594,GPDB,0.01,0,0.0546383180502561,2.592112519959974e-05
1595,공사 행정업무 수행,0.01,0,0.0546383180502561,2.592112519959974e-05
1596,전기선임 가능자,0.01,0,0.0546383180502561,2.592112519959974e-05
1597,데이터베이스 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1598,종합몰 등 온라인 비즈니스 2년이상 유경험자,0.01,0,0.0546383180502561,2.592112519959974e-05
1599,건설안전관리자,0.01,0,0.0546383180502561,2.592112519959974e-05
1600,CAD 도면확인,0.01,0,0.0546383180502561,2.592112519959974e-05
1601,프로모션 기획,0.01,0,0.0546383180502561,2.592112519959974e-05
1602,MS-EXCEL 사용,0.01,0,0.0546383180502561,2.592112519959974e-05
1603,기능 구현,0.01,0,0.0546383180502561,2.592112519959974e-05
1604,고충 취합,0.01,0,0.0546383180502561,2.592112519959974e-05
1605,빅데이터 서비스 가용성 관리하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1606,포장 후 검사하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1607,ICT 관련 기술조사,0.01,0,0.0546383180502561,2.592112519959974e-05
1608,기술자문,0.01,0,0.0546383180502561,2.592112519959974e-05
1609,테스트 도구 활용 경험 보유자,0.01,0,0.0546383180502561,2.592112519959974e-05
1610,사회복지사 2급 보유자,0.01,0,0.0546383180502561,2.592112519959974e-05
1611,주차관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1612,채용 프로세스,0.01,0,0.0546383180502561,2.592112519959974e-05
1613,온라인 채널관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1614,도급현장 근로자 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1615,해외시장 진출전략 수립하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1616,물류 OPERATOR,0.01,0,0.0546383180502561,2.592112519959974e-05
1617,해당 문장에서는 총무,0.01,0,0.0546383180502561,2.592112519959974e-05
1618,차량 운영계획 수립하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1619,건설현장 공사과장,0.01,0,0.0546383180502561,2.592112519959974e-05
1620,유통전략 수립,0.01,0,0.0546383180502561,2.592112519959974e-05
1621,수입신고서의 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1622,원도업체 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1623,방화관리 기능사,0.01,0,0.0546383180502561,2.592112519959974e-05
1624,건설기계설비기사,0.01,0,0.0546383180502561,2.592112519959974e-05
1625,장애인자립생활센터 근무 유경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1626,퍼블리셔,0.01,0,0.0546383180502561,2.592112519959974e-05
1627,전시회 기획,0.01,0,0.0546383180502561,2.592112519959974e-05
1628,아웃 업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1629,소스 코드 인스펙션,0.01,0,0.0546383180502561,2.592112519959974e-05
1630,콜센터 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1631,샘플 검사하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1632,영업사무 지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1633,포장임가공 생산,0.01,0,0.0546383180502561,2.592112519959974e-05
1634,모션제어,0.01,0,0.0546383180502561,2.592112519959974e-05
1635,재고조사 업무 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1636,기계설비유지관리자 중급 선임가능자,0.01,0,0.0546383180502561,2.592112519959974e-05
1637,소프트 평가,0.01,0,0.0546383180502561,2.592112519959974e-05
1638,MS OFFICE 사용 가능자,0.01,0,0.0546383180502561,2.592112519959974e-05
1639,영향력 분석,0.01,0,0.0546383180502561,2.592112519959974e-05
1640,관리비 고지서 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1641,유지보수내용,0.01,0,0.0546383180502561,2.592112519959974e-05
1642,다이소 근무 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1643,학과업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1644,공연관련 기획자,0.01,0,0.0546383180502561,2.592112519959974e-05
1645,해상화물,0.01,0,0.0546383180502561,2.592112519959974e-05
1646,저장탱크,0.01,0,0.0546383180502561,2.592112519959974e-05
1647,WINDOWS,0.01,0,0.0546383180502561,2.592112519959974e-05
1648,GUI 애플리케이션 개발 경력,0.01,0,0.0546383180502561,2.592112519959974e-05
1649,학생 실습지도,0.01,0,0.0546383180502561,2.592112519959974e-05
1650,조이영어 서비스 기반 학습 상담,0.01,0,0.0546383180502561,2.592112519959974e-05
1651,데이터 취합,0.01,0,0.0546383180502561,2.592112519959974e-05
1652,수입대금 위험관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1653,섬유업체 유경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1654,제지급금 접수,0.01,0,0.0546383180502561,2.592112519959974e-05
1655,건축 설계,0.01,0,0.0546383180502561,2.592112519959974e-05
1656,물품 소요 종합,0.01,0,0.0546383180502561,2.592112519959974e-05
1657,기업특판,0.01,0,0.0546383180502561,2.592112519959974e-05
1658,일반건물철거관련,0.01,0,0.0546383180502561,2.592112519959974e-05
1659,매장지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1660,지역난방관련 서류작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1661,웹 표준을 고려한 UI 개발 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1662,이벤트 연출안 보고·작성하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1663,보안점검,0.01,0,0.0546383180502561,2.592112519959974e-05
1664,착공관련 인·허가 법규 검토하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1665,시장분석,0.01,0,0.0546383180502561,2.592112519959974e-05
1666,투자위험 분석하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1667,신사업기획,0.01,0,0.0546383180502561,2.592112519959974e-05
1668,거래선 월말결제,0.01,0,0.0546383180502561,2.592112519959974e-05
1669,PCB 라우터 가공,0.01,0,0.0546383180502561,2.592112519959974e-05
1670,산재담당,0.01,0,0.0546383180502561,2.592112519959974e-05
1671,전산시스템,0.01,0,0.0546383180502561,2.592112519959974e-05
1672,품질경영산업기사,0.01,0,0.0546383180502561,2.592112519959974e-05
1673,자재업무 담당,0.01,0,0.0546383180502561,2.592112519959974e-05
1674,쇼핑몰운영경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1675,분양 계약,0.01,0,0.0546383180502561,2.592112519959974e-05
1676,생산 자재 전산 입력,0.01,0,0.0546383180502561,2.592112519959974e-05
1677,디자인 직군 경험,0.01,0,0.0546383180502561,2.592112519959974e-05
1678,연간 매출 목표 실행,0.01,0,0.0546383180502561,2.592112519959974e-05
1679,건강검진 컨설팅,0.01,0,0.0546383180502561,2.592112519959974e-05
1680,토지매입,0.01,0,0.0546383180502561,2.592112519959974e-05
1681,제증명서 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1682,전표출력 전산프로그램입력,0.01,0,0.0546383180502561,2.592112519959974e-05
1683,소프트웨어 업그레이드,0.01,0,0.0546383180502561,2.592112519959974e-05
1684,MIPLATFORM,0.01,0,0.0546383180502561,2.592112519959974e-05
1685,공연 제작일정 점검하기,0.01,0,0.0546383180502561,2.592112519959974e-05
1686,품질관리교육,0.01,0,0.0546383180502561,2.592112519959974e-05
1687,사업장 운영 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1688,연결회계,0.01,0,0.0546383180502561,2.592112519959974e-05
1689,PC 응용프로그램 개발,0.01,0,0.0546383180502561,2.592112519959974e-05
1690,서버 사이드 렌더링,0.01,0,0.0546383180502561,2.592112519959974e-05
1691,건강보험 EDI,0.01,0,0.0546383180502561,2.592112519959974e-05
1692,운전보조비 지원,0.01,0,0.0546383180502561,2.592112519959974e-05
1693,국제협력업무 경력자,0.01,0,0.0546383180502561,2.592112519959974e-05
1694,엑셀 운용,0.01,0,0.0546383180502561,2.592112519959974e-05
1695,가공 생산 관리,0.01,0,0.0546383180502561,2.592112519959974e-05
1696,POWER AMP,0.01,0,0.0546383180502561,2.592112519959974e-05
1697,수입팀 정산업무,0.01,0,0.0546383180502561,2.592112519959974e-05
1698,자금 기획,0.01,0,0.0546383180502561,2.592112519959974e-05
1699,엑셀사용능숙자,0.01,0,0.0546383180502561,2.592112519959974e-05
1700,리서처,0.01,0,0.0546383180502561,2.592112519959974e-05
1701,객실 정비 스케줄 작성,0.01,0,0.0546383180502561,2.592112519959974e-05
1702,광고기획,0.01,0,0.0546383180502561,2.592112519959974e-05
1703,탕비실 정리,0.01,0,0.0546383180502561,2.592112519959974e-05
