idx,skill,tf,df,tfidf,pr
1585,계획 수립과 프로젝트 관리 역량,0.01,0,0.0546383180502561,8.482607781655685e-07
1586,유통사 파트너 시스템,0.01,0,0.0546383180502561,8.482607781655685e-07
1587,입출납업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1588,PPT 활용 등이 능통한 자,0.01,0,0.0546383180502561,8.482607781655685e-07
1589,이커머스 시장 이해도가 높고,0.01,0,0.0546383180502561,8.482607781655685e-07
1590,센서 제어 소프트웨어 연구,0.01,0,0.0546383180502561,8.482607781655685e-07
1591,컨테이너 오케스트레이션,0.01,0,0.0546383180502561,8.482607781655685e-07
1592,축구 전공자,0.01,0,0.0546383180502561,8.482607781655685e-07
1593,플레이스토어 배포 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1594,펌웨어 코딩하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1595,정부공모사업 사업계획서 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1596,교육생 관리 커뮤니케이션,0.01,0,0.0546383180502561,8.482607781655685e-07
1597,DB DESIGN,0.01,0,0.0546383180502561,8.482607781655685e-07
1598,식자재 입고하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1599,펌웨어 검증하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1600,불만사항 수집,0.01,0,0.0546383180502561,8.482607781655685e-07
1601,전산회계 관련 자격증 소유자,0.01,0,0.0546383180502561,8.482607781655685e-07
1602,화장품과학,0.01,0,0.0546383180502561,8.482607781655685e-07
1603,노무 관련 업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1604,구내통신구축 공사관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1605,사회복지 관련 시설 운영 경력자,0.01,0,0.0546383180502561,8.482607781655685e-07
1606,소분하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1607,자재사무원,0.01,0,0.0546383180502561,8.482607781655685e-07
1608,사진 찍기,0.01,0,0.0546383180502561,8.482607781655685e-07
1609,경제적 환경분석하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1610,인적관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1611,공구자재 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1612,봉제부,0.01,0,0.0546383180502561,8.482607781655685e-07
1613,아파트 회계 업무 유경험자,0.01,0,0.0546383180502561,8.482607781655685e-07
1614,빅데이터 분석모듈 개발,0.01,0,0.0546383180502561,8.482607781655685e-07
1615,음 매출대비 원가 산출,0.01,0,0.0546383180502561,8.482607781655685e-07
1616,관련 유경헙자,0.01,0,0.0546383180502561,8.482607781655685e-07
1617,사무OA 프로그램 자,0.01,0,0.0546383180502561,8.482607781655685e-07
1618,수강생관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1619,신규 수강상담,0.01,0,0.0546383180502561,8.482607781655685e-07
1620,일반행정관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1621,간이지급명세서 전자신고,0.01,0,0.0546383180502561,8.482607781655685e-07
1622,HSK 5급 이상,0.01,0,0.0546383180502561,8.482607781655685e-07
1623,MES전산사용,0.01,0,0.0546383180502561,8.482607781655685e-07
1624,신선 수산물 취급관리하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1625,HRD-NET 교육 행정사무,0.01,0,0.0546383180502561,8.482607781655685e-07
1626,학교 환경,0.01,0,0.0546383180502561,8.482607781655685e-07
1627,빅데이터 또는 RDB 기반 데이터를 분석하고 조합하여 고객이 원하는 데이터 융복합 DATASET을 만들어 제공한 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1628,판매처별 행사,0.01,0,0.0546383180502561,8.482607781655685e-07
1629,산업용 미디어 컨버터,0.01,0,0.0546383180502561,8.482607781655685e-07
1630,원자력공학,0.01,0,0.0546383180502561,8.482607781655685e-07
1631,전화 소통,0.01,0,0.0546383180502561,8.482607781655685e-07
1632,철판 절단절곡제작,0.01,0,0.0546383180502561,8.482607781655685e-07
1633,인스타그램운영,0.01,0,0.0546383180502561,8.482607781655685e-07
1634,건축 또는 토목 소지자,0.01,0,0.0546383180502561,8.482607781655685e-07
1635,SIEM,0.01,0,0.0546383180502561,8.482607781655685e-07
1636,기타서류 보조,0.01,0,0.0546383180502561,8.482607781655685e-07
1637,카본섬유 활용 스포츠제품 개발,0.01,0,0.0546383180502561,8.482607781655685e-07
1638,국내외 식품 관련 규정,0.01,0,0.0546383180502561,8.482607781655685e-07
1639,관능평가,0.01,0,0.0546383180502561,8.482607781655685e-07
1640,재가장깅양기관,0.01,0,0.0546383180502561,8.482607781655685e-07
1641,수집 데이터 검증모듈 개발,0.01,0,0.0546383180502561,8.482607781655685e-07
1642,현장검측·시공 확인하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1643,보증수리 일반정비 내역서 발행,0.01,0,0.0546383180502561,8.482607781655685e-07
1644,서버내 탑재된 솔류션,0.01,0,0.0546383180502561,8.482607781655685e-07
1645,상품 원가 분석,0.01,0,0.0546383180502561,8.482607781655685e-07
1646,영문 E-MAIL 독해,0.01,0,0.0546383180502561,8.482607781655685e-07
1647,각종 센서 활용한 개발 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1648,자동화 등,0.01,0,0.0546383180502561,8.482607781655685e-07
1649,RETAIL DEVELOPMENT,0.01,0,0.0546383180502561,8.482607781655685e-07
1650,EAP,0.01,0,0.0546383180502561,8.482607781655685e-07
1651,조직문화 활성화 방안 실행하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1652,SW테스트 전략,0.01,0,0.0546383180502561,8.482607781655685e-07
1653,생산진도 관리하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1654,개인결체창,0.01,0,0.0546383180502561,8.482607781655685e-07
1655,SNS 기반 활용,0.01,0,0.0546383180502561,8.482607781655685e-07
1656,세미나 개최,0.01,0,0.0546383180502561,8.482607781655685e-07
1657,교육 개발,0.01,0,0.0546383180502561,8.482607781655685e-07
1658,정보통신 지식,0.01,0,0.0546383180502561,8.482607781655685e-07
1659,구급차 운전,0.01,0,0.0546383180502561,8.482607781655685e-07
1660,환경미화원,0.01,0,0.0546383180502561,8.482607781655685e-07
1661,원자재 입출고 검수,0.01,0,0.0546383180502561,8.482607781655685e-07
1662,거래처 불만대응,0.01,0,0.0546383180502561,8.482607781655685e-07
1663,분양상품 수요 분석하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1664,부동산 권리분석,0.01,0,0.0546383180502561,8.482607781655685e-07
1665,활동 유경험자,0.01,0,0.0546383180502561,8.482607781655685e-07
1666,부동산관련업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1667,3D 렌더링,0.01,0,0.0546383180502561,8.482607781655685e-07
1668,제품공정별 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1669,고객사 데이터베이스 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1670,거래약정 감리하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1671,내PC지키미,0.01,0,0.0546383180502561,8.482607781655685e-07
1672,UI 설계,0.01,0,0.0546383180502561,8.482607781655685e-07
1673,경영실적 측정하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1674,과제비 집행,0.01,0,0.0546383180502561,8.482607781655685e-07
1675,기타 관련서류 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1676,치킨가맹점 수발주관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1677,제조수량 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1678,운영 관련 프로그램 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1679,장비운용 전문교육,0.01,0,0.0546383180502561,8.482607781655685e-07
1680,사회복지사 1급,0.01,0,0.0546383180502561,8.482607781655685e-07
1681,여행상품 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1682,자동소화장치,0.01,0,0.0546383180502561,8.482607781655685e-07
1683,조선소 납품,0.01,0,0.0546383180502561,8.482607781655685e-07
1684,구매단가 결정하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1685,도급직원 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1686,공공 사업 현장대리인,0.01,0,0.0546383180502561,8.482607781655685e-07
1687,인공지능 모델 개발,0.01,0,0.0546383180502561,8.482607781655685e-07
1688,펌웨어 개발환경 구축하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1689,정보통신기술자 경력수첩,0.01,0,0.0546383180502561,8.482607781655685e-07
1690,경영 업무지원,0.01,0,0.0546383180502561,8.482607781655685e-07
1691,정보화 활용 능력 자격증 소지자,0.01,0,0.0546383180502561,8.482607781655685e-07
1692,물류고객관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1693,테스트자격증,0.01,0,0.0546383180502561,8.482607781655685e-07
1694,네트워크 운영,0.01,0,0.0546383180502561,8.482607781655685e-07
1695,전기설비 관련 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1696,소방 특급 선임 가능자,0.01,0,0.0546383180502561,8.482607781655685e-07
1697,장기요양보험수가 청구,0.01,0,0.0546383180502561,8.482607781655685e-07
1698,산업용광스위치,0.01,0,0.0546383180502561,8.482607781655685e-07
1699,우주항공 개발,0.01,0,0.0546383180502561,8.482607781655685e-07
1700,현장별 원가관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1701,절차 준수,0.01,0,0.0546383180502561,8.482607781655685e-07
1702,행정 서류 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1703,안드로이드 AOSP,0.01,0,0.0546383180502561,8.482607781655685e-07
1704,자재 공급원 승인·검수하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1705,부동산 시장 분석,0.01,0,0.0546383180502561,8.482607781655685e-07
1706,단가 협의,0.01,0,0.0546383180502561,8.482607781655685e-07
1707,모바일 홈페이지 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1708,VR 디지털 콘텐츠 제작,0.01,0,0.0546383180502561,8.482607781655685e-07
1709,예산 업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1710,기술인 입퇴사 신고,0.01,0,0.0546383180502561,8.482607781655685e-07
1711,새로운 상품 컨텍,0.01,0,0.0546383180502561,8.482607781655685e-07
1712,생산일보작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1713,산출기초 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1714,수리원,0.01,0,0.0546383180502561,8.482607781655685e-07
1715,생산직 직원관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1716,조직문화 활성화 방안 수립하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1717,GUI 설계,0.01,0,0.0546383180502561,8.482607781655685e-07
1718,이벤트 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1719,빅데이터 플랫폼 테스트 설계,0.01,0,0.0546383180502561,8.482607781655685e-07
1720,전기자재 납품,0.01,0,0.0546383180502561,8.482607781655685e-07
1721,연간 교육 프로그램 수립,0.01,0,0.0546383180502561,8.482607781655685e-07
1722,미들웨어 설계하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1723,PC 자격증,0.01,0,0.0546383180502561,8.482607781655685e-07
1724,자동차 품질 LQC 업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1725,근무수칙,0.01,0,0.0546383180502561,8.482607781655685e-07
1726,영문자료 작성 교정,0.01,0,0.0546383180502561,8.482607781655685e-07
1727,기능시험,0.01,0,0.0546383180502561,8.482607781655685e-07
1728,반응기,0.01,0,0.0546383180502561,8.482607781655685e-07
1729,파워포인트사용,0.01,0,0.0546383180502561,8.482607781655685e-07
1730,퇴직금 산정서 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1731,외부 품질문제 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1732,관리체계정립,0.01,0,0.0546383180502561,8.482607781655685e-07
1733,해운 계통 전공,0.01,0,0.0546383180502561,8.482607781655685e-07
1734,피드백 반영,0.01,0,0.0546383180502561,8.482607781655685e-07
1735,생물공학,0.01,0,0.0546383180502561,8.482607781655685e-07
1736,프레스작업,0.01,0,0.0546383180502561,8.482607781655685e-07
1737,IPT 운용 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1738,주간계획 수립,0.01,0,0.0546383180502561,8.482607781655685e-07
1739,정보보안 제품군,0.01,0,0.0546383180502561,8.482607781655685e-07
1740,자동차부품 제조업 관리직 업무 필수 5년이상 10년 이하,0.01,0,0.0546383180502561,8.482607781655685e-07
1741,연결재무제표 작성하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1742,올리콘 리더십,0.01,0,0.0546383180502561,8.482607781655685e-07
1743,항공 AWB 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1744,동업종 팀장 경력,0.01,0,0.0546383180502561,8.482607781655685e-07
1745,복합운송방법 결정하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1746,자동차보상,0.01,0,0.0546383180502561,8.482607781655685e-07
1747,임대매매,0.01,0,0.0546383180502561,8.482607781655685e-07
1748,수급자 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1749,시공상세도면 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1750,유통 구매 경력자,0.01,0,0.0546383180502561,8.482607781655685e-07
1751,충진 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1752,임베디드 소프트 설계,0.01,0,0.0546383180502561,8.482607781655685e-07
1753,전산기기 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1754,스포츠 사업 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1755,수입환경 조사하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1756,재활상담사 자격,0.01,0,0.0546383180502561,8.482607781655685e-07
1757,타이어 장착,0.01,0,0.0546383180502561,8.482607781655685e-07
1758,수입조건 협상,0.01,0,0.0546383180502561,8.482607781655685e-07
1759,영어자격증 소지자,0.01,0,0.0546383180502561,8.482607781655685e-07
1760,부동산 자료 수집,0.01,0,0.0546383180502561,8.482607781655685e-07
1761,무선통신시스템구축,0.01,0,0.0546383180502561,8.482607781655685e-07
1762,부대시설 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1763,생산인력 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1764,어드민 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1765,서비스 배포 체계,0.01,0,0.0546383180502561,8.482607781655685e-07
1766,상품취급,0.01,0,0.0546383180502561,8.482607781655685e-07
1767,기타 공공사업 사업관리자,0.01,0,0.0546383180502561,8.482607781655685e-07
1768,레이저 컴작업,0.01,0,0.0546383180502561,8.482607781655685e-07
1769,기계 설비 원리 이해,0.01,0,0.0546383180502561,8.482607781655685e-07
1770,기업고객 모니터링하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1771,위생과 위생점검,0.01,0,0.0546383180502561,8.482607781655685e-07
1772,행사관련 계획 수립,0.01,0,0.0546383180502561,8.482607781655685e-07
1773,조경업 경험 관리인,0.01,0,0.0546383180502561,8.482607781655685e-07
1774,강의경력자,0.01,0,0.0546383180502561,8.482607781655685e-07
1775,COPY WRITER,0.01,0,0.0546383180502561,8.482607781655685e-07
1776,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,8.482607781655685e-07
1777,전파전파 특성 검토,0.01,0,0.0546383180502561,8.482607781655685e-07
1778,디자인 프로그램 운영,0.01,0,0.0546383180502561,8.482607781655685e-07
1779,경영실적 피드백하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1780,조직 리딩 경력,0.01,0,0.0546383180502561,8.482607781655685e-07
1781,T 소프트웨어 검증,0.01,0,0.0546383180502561,8.482607781655685e-07
1782,수동라인,0.01,0,0.0546383180502561,8.482607781655685e-07
1783,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,8.482607781655685e-07
1784,MD 관련업무 경력,0.01,0,0.0546383180502561,8.482607781655685e-07
1785,사업장 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1786,학원 마케팅,0.01,0,0.0546383180502561,8.482607781655685e-07
1787,ISMS-P,0.01,0,0.0546383180502561,8.482607781655685e-07
1788,정부 지원 사업 발굴,0.01,0,0.0546383180502561,8.482607781655685e-07
1789,IC CARD READER,0.01,0,0.0546383180502561,8.482607781655685e-07
1790,서비스 수준 관리하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1791,대학 안전관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1792,컨벤션기획사2급,0.01,0,0.0546383180502561,8.482607781655685e-07
1793,인플루언서 경험,0.01,0,0.0546383180502561,8.482607781655685e-07
1794,의전업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1795,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,8.482607781655685e-07
1796,해기사 승선 경력자,0.01,0,0.0546383180502561,8.482607781655685e-07
1797,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,8.482607781655685e-07
1798,일반 문서작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1799,결재 관련 업무,0.01,0,0.0546383180502561,8.482607781655685e-07
1800,개선 능력,0.01,0,0.0546383180502561,8.482607781655685e-07
1801,무역영어 자격증,0.01,0,0.0546383180502561,8.482607781655685e-07
1802,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,8.482607781655685e-07
1803,적하보험 가입하기,0.01,0,0.0546383180502561,8.482607781655685e-07
1804,고무제품 규격 파악,0.01,0,0.0546383180502561,8.482607781655685e-07
1805,엑셀 능통한 자,0.01,0,0.0546383180502561,8.482607781655685e-07
1806,생산 포장 관리,0.01,0,0.0546383180502561,8.482607781655685e-07
1807,아웃바운드 CS,0.01,0,0.0546383180502561,8.482607781655685e-07
1808,조립식 건축,0.01,0,0.0546383180502561,8.482607781655685e-07
1809,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,8.482607781655685e-07
1810,시스코 관련 자격증,0.01,0,0.0546383180502561,8.482607781655685e-07
1811,인건비 현황 분석,0.01,0,0.0546383180502561,8.482607781655685e-07
1812,DHL온라인 예약,0.01,0,0.0546383180502561,8.482607781655685e-07
1813,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1814,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,8.482607781655685e-07
1815,온라인 시장분석,0.01,0,0.0546383180502561,8.482607781655685e-07
