idx,skill,tf,df,tfidf,pr
292,위생과 위생점검,0.01,0,0.0546383180502561,0.000123247664625976
293,행사관련 계획 수립,0.01,0,0.0546383180502561,0.000123247664625976
294,조경업 경험 관리인,0.01,0,0.0546383180502561,0.000123247664625976
295,강의경력자,0.01,0,0.0546383180502561,0.000123247664625976
296,COPY WRITER,0.01,0,0.0546383180502561,0.000123247664625976
297,빅데이터 분석시스템 설계,0.01,0,0.0546383180502561,0.000123247664625976
298,전파전파 특성 검토,0.01,0,0.0546383180502561,0.000123247664625976
299,디자인 프로그램 운영,0.01,0,0.0546383180502561,0.000123247664625976
300,경영실적 피드백하기,0.01,0,0.0546383180502561,0.000123247664625976
301,조직 리딩 경력,0.01,0,0.0546383180502561,0.000123247664625976
302,T 소프트웨어 검증,0.01,0,0.0546383180502561,0.000123247664625976
303,수동라인,0.01,0,0.0546383180502561,0.000123247664625976
304,AWS 환경에서의 자원 구축,0.01,0,0.0546383180502561,0.000123247664625976
305,MD 관련업무 경력,0.01,0,0.0546383180502561,0.000123247664625976
306,사업장 관리,0.01,0,0.0546383180502561,0.000123247664625976
307,학원 마케팅,0.01,0,0.0546383180502561,0.000123247664625976
308,ISMS-P,0.01,0,0.0546383180502561,0.000123247664625976
309,정부 지원 사업 발굴,0.01,0,0.0546383180502561,0.000123247664625976
310,IC CARD READER,0.01,0,0.0546383180502561,0.000123247664625976
311,서비스 수준 관리하기,0.01,0,0.0546383180502561,0.000123247664625976
312,대학 안전관리,0.01,0,0.0546383180502561,0.000123247664625976
313,컨벤션기획사2급,0.01,0,0.0546383180502561,0.000123247664625976
314,인플루언서 경험,0.01,0,0.0546383180502561,0.000123247664625976
315,의전업무,0.01,0,0.0546383180502561,0.000123247664625976
316,해당 문장에서는 복지카드 소지자 자격요건과 유관업무 경력자,0.01,0,0.0546383180502561,0.000123247664625976
317,해기사 승선 경력자,0.01,0,0.0546383180502561,0.000123247664625976
318,문서 작성 프로그램 활용능력,0.01,0,0.0546383180502561,0.000123247664625976
319,일반 문서작성,0.01,0,0.0546383180502561,0.000123247664625976
320,결재 관련 업무,0.01,0,0.0546383180502561,0.000123247664625976
321,개선 능력,0.01,0,0.0546383180502561,0.000123247664625976
322,무역영어 자격증,0.01,0,0.0546383180502561,0.000123247664625976
323,IMMERSIVE MEDIA,0.01,0,0.0546383180502561,0.000123247664625976
324,적하보험 가입하기,0.01,0,0.0546383180502561,0.000123247664625976
325,고무제품 규격 파악,0.01,0,0.0546383180502561,0.000123247664625976
326,엑셀 능통한 자,0.01,0,0.0546383180502561,0.000123247664625976
327,생산 포장 관리,0.01,0,0.0546383180502561,0.000123247664625976
328,아웃바운드 CS,0.01,0,0.0546383180502561,0.000123247664625976
329,조립식 건축,0.01,0,0.0546383180502561,0.000123247664625976
330,간단한 컴퓨터 활용,0.01,0,0.0546383180502561,0.000123247664625976
331,시스코 관련 자격증,0.01,0,0.0546383180502561,0.000123247664625976
332,인건비 현황 분석,0.01,0,0.0546383180502561,0.000123247664625976
333,DHL온라인 예약,0.01,0,0.0546383180502561,0.000123247664625976
334,해외 프로젝트 관련 관리 서류 작성,0.01,0,0.0546383180502561,0.000123247664625976
335,3D 렌더링 스크립트 작성,0.01,0,0.0546383180502561,0.000123247664625976
336,온라인 시장분석,0.01,0,0.0546383180502561,0.000123247664625976
337,미장,0.01,0,0.0546383180502561,0.000123247664625976
338,기구 해석 수식을 C 언어로 코딩,0.01,0,0.0546383180502561,0.000123247664625976
339,통합전산시스템 관리,0.01,0,0.0546383180502561,0.000123247664625976
340,에너지기능사,0.01,0,0.0546383180502561,0.000123247664625976
341,창호공사 현장관련 자재발주,0.01,0,0.0546383180502561,0.000123247664625976
342,직업훈련분야,0.01,0,0.0546383180502561,0.000123247664625976
343,기타 수명업무,0.01,0,0.0546383180502561,0.000123247664625976
344,통신 프로그래밍,0.01,0,0.0546383180502561,0.000123247664625976
345,스테인리스 소재 필거,0.01,0,0.0546383180502561,0.000123247664625976
346,IAC,0.01,0,0.0546383180502561,0.000123247664625976
347,DEVEXPRESS,0.01,0,0.0546383180502561,0.000123247664625976
348,LIN 등 구현,0.01,0,0.0546383180502561,0.000123247664625976
349,가정용품,0.01,0,0.0546383180502561,0.000123247664625976
350,하청,0.01,0,0.0546383180502561,0.000123247664625976
351,회의·컨벤션,0.01,0,0.0546383180502561,0.000123247664625976
352,행정 DB 설계,0.01,0,0.0546383180502561,0.000123247664625976
353,운전자보험,0.01,0,0.0546383180502561,0.000123247664625976
354,클라우드 기반 시스템 운영관리,0.01,0,0.0546383180502561,0.000123247664625976
355,헬스기구 관리,0.01,0,0.0546383180502561,0.000123247664625976
356,캐릭터 상품 소비자 분석,0.01,0,0.0546383180502561,0.000123247664625976
357,입식지게차 활용,0.01,0,0.0546383180502561,0.000123247664625976
358,병원사무장,0.01,0,0.0546383180502561,0.000123247664625976
359,클라우드관련 업무 경험자,0.01,0,0.0546383180502561,0.000123247664625976
360,블로그운영,0.01,0,0.0546383180502561,0.000123247664625976
361,2.5톤 화물차 운전가능자,0.01,0,0.0546383180502561,0.000123247664625976
362,고객선호도 평가,0.01,0,0.0546383180502561,0.000123247664625976
363,클라우드 네이티브 개발자,0.01,0,0.0546383180502561,0.000123247664625976
364,최적안 돌출,0.01,0,0.0546383180502561,0.000123247664625976
365,회계감사 준비,0.01,0,0.0546383180502561,0.000123247664625976
366,거래제안서 작성,0.01,0,0.0546383180502561,0.000123247664625976
367,농업·농촌 법인 조합원,0.01,0,0.0546383180502561,0.000123247664625976
368,촉진전략 수립,0.01,0,0.0546383180502561,0.000123247664625976
369,앱 구현,0.01,0,0.0546383180502561,0.000123247664625976
370,자동차 부품 조립라인 관리,0.01,0,0.0546383180502561,0.000123247664625976
371,내주링 성형기 운영,0.01,0,0.0546383180502561,0.000123247664625976
372,사랑하는 일에 집중,0.01,0,0.0546383180502561,0.000123247664625976
373,D 연구과제 사업,0.01,0,0.0546383180502561,0.000123247664625976
374,NOSQL,0.01,0,0.0546383180502561,0.000123247664625976
375,기구물 제작하기,0.01,0,0.0546383180502561,0.000123247664625976
376,HRM,0.01,0,0.0546383180502561,0.000123247664625976
377,로스율 산출,0.01,0,0.0546383180502561,0.000123247664625976
378,창호공사 시공,0.01,0,0.0546383180502561,0.000123247664625976
379,물품 구매 업무,0.01,0,0.0546383180502561,0.000123247664625976
380,보안 조치,0.01,0,0.0546383180502561,0.000123247664625976
381,신규 사업개발,0.01,0,0.0546383180502561,0.000123247664625976
382,사무실내 근무,0.01,0,0.0546383180502561,0.000123247664625976
383,RESTFUL API 설계,0.01,0,0.0546383180502561,0.000123247664625976
384,변호사사무장,0.01,0,0.0546383180502561,0.000123247664625976
385,인력 운영 경험자,0.01,0,0.0546383180502561,0.000123247664625976
386,영문 이메일,0.01,0,0.0546383180502561,0.000123247664625976
387,리팩토링 적용하기,0.01,0,0.0546383180502561,0.000123247664625976
