idx,skill,tf,df,tfidf,pr
1646,품질경영기사,0.01,0,0.0546383180502561,5.578109571385549e-06
1647,DEVICE DRIVER 개발,0.01,0,0.0546383180502561,5.578109571385549e-06
1648,총무관리 유경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1649,준공 지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1650,제거업,0.01,0,0.0546383180502561,5.578109571385549e-06
1651,제조지시서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1652,MVC 기반의 웹서비스 구축 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1653,인부관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1654,CAM.프로그램 능숙자,0.01,0,0.0546383180502561,5.578109571385549e-06
1655,블로그 작성 능숙자,0.01,0,0.0546383180502561,5.578109571385549e-06
1656,3D FILE,0.01,0,0.0546383180502561,5.578109571385549e-06
1657,건설현장 관리 감독,0.01,0,0.0546383180502561,5.578109571385549e-06
1658,고객 커뮤니케이션,0.01,0,0.0546383180502561,5.578109571385549e-06
1659,판매촉진활동 실행하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1660,데이터관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1661,원사 운송,0.01,0,0.0546383180502561,5.578109571385549e-06
1662,컴퓨터 하드웨어,0.01,0,0.0546383180502561,5.578109571385549e-06
1663,기록 보관,0.01,0,0.0546383180502561,5.578109571385549e-06
1664,전기전자관련 생산관리 경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1665,일반수리,0.01,0,0.0546383180502561,5.578109571385549e-06
1666,책이음서비스 구축,0.01,0,0.0546383180502561,5.578109571385549e-06
1667,투숙객 정보 확인하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1668,건축자재 설계사무소 대상 자재설명,0.01,0,0.0546383180502561,5.578109571385549e-06
1669,공동체 활성화단체 지원하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1670,철근가공 생산관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1671,3D VIRTUALIZATION,0.01,0,0.0546383180502561,5.578109571385549e-06
1672,고무제품 품질 검사,0.01,0,0.0546383180502561,5.578109571385549e-06
1673,탕비실 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1674,청소장비 사용 가능자,0.01,0,0.0546383180502561,5.578109571385549e-06
1675,수산물 구매,0.01,0,0.0546383180502561,5.578109571385549e-06
1676,조리관련 자격증,0.01,0,0.0546383180502561,5.578109571385549e-06
1677,환경 품질관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1678,외국인 유학생 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1679,인콰이어리 검토,0.01,0,0.0546383180502561,5.578109571385549e-06
1680,철근콘크리트공사업,0.01,0,0.0546383180502561,5.578109571385549e-06
1681,시스템접근제어,0.01,0,0.0546383180502561,5.578109571385549e-06
1682,정보시스템 감리,0.01,0,0.0546383180502561,5.578109571385549e-06
1683,MS-OFFICE 엑셀,0.01,0,0.0546383180502561,5.578109571385549e-06
1684,PML,0.01,0,0.0546383180502561,5.578109571385549e-06
1685,XP-ERP 활용,0.01,0,0.0546383180502561,5.578109571385549e-06
1686,소프트웨어 통합하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1687,원청업무협조,0.01,0,0.0546383180502561,5.578109571385549e-06
1688,작업장 청결 유지 관리하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1689,저장특성 파악하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1690,농산식품 수입,0.01,0,0.0546383180502561,5.578109571385549e-06
1691,전반적인 경영 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1692,네트워킹 프로그램 운영,0.01,0,0.0546383180502561,5.578109571385549e-06
1693,견적서 전달,0.01,0,0.0546383180502561,5.578109571385549e-06
1694,조달청 등록물품,0.01,0,0.0546383180502561,5.578109571385549e-06
1695,소방안전관리자2급,0.01,0,0.0546383180502561,5.578109571385549e-06
1696,신규 제품 개발,0.01,0,0.0546383180502561,5.578109571385549e-06
1697,분양성보고서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1698,임예학,0.01,0,0.0546383180502561,5.578109571385549e-06
1699,건설업관련 유경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1700,유니티 클라이언트 프로그래밍,0.01,0,0.0546383180502561,5.578109571385549e-06
1701,L작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1702,스토어 테크놀로지 활용,0.01,0,0.0546383180502561,5.578109571385549e-06
1703,건축현장관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1704,인허가 대응,0.01,0,0.0546383180502561,5.578109571385549e-06
1705,금형체결,0.01,0,0.0546383180502561,5.578109571385549e-06
1706,수입원가 계산하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1707,공정감사 대응,0.01,0,0.0546383180502561,5.578109571385549e-06
1708,실습실 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1709,신상 인형 기획,0.01,0,0.0546383180502561,5.578109571385549e-06
1710,신용장 개설,0.01,0,0.0546383180502561,5.578109571385549e-06
1711,목공,0.01,0,0.0546383180502561,5.578109571385549e-06
1712,이사회,0.01,0,0.0546383180502561,5.578109571385549e-06
1713,산불방지교육,0.01,0,0.0546383180502561,5.578109571385549e-06
1714,토지 매입,0.01,0,0.0546383180502561,5.578109571385549e-06
1715,표시사항 확인,0.01,0,0.0546383180502561,5.578109571385549e-06
1716,항공기 지원장비 운용,0.01,0,0.0546383180502561,5.578109571385549e-06
1717,건설현장 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1718,영어능통,0.01,0,0.0546383180502561,5.578109571385549e-06
1719,재무활동 자금계획하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1720,플랜트공사 현장관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1721,전산수불프로그램 사용,0.01,0,0.0546383180502561,5.578109571385549e-06
1722,경리 회계 경력,0.01,0,0.0546383180502561,5.578109571385549e-06
1723,기계설비안전관리자,0.01,0,0.0546383180502561,5.578109571385549e-06
1724,교육운영 계획 수립·조정,0.01,0,0.0546383180502561,5.578109571385549e-06
1725,인력 운영하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1726,웹 서버 관리자,0.01,0,0.0546383180502561,5.578109571385549e-06
1727,수출입프로세스 정립하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1728,IT시스템 유지보수 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1729,물성시험하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1730,사무용 프로그램,0.01,0,0.0546383180502561,5.578109571385549e-06
1731,지역 암통계 지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1732,수리내역서 입력,0.01,0,0.0546383180502561,5.578109571385549e-06
1733,건축중급 이상,0.01,0,0.0546383180502561,5.578109571385549e-06
1734,건설업 관련 자격증 소지자,0.01,0,0.0546383180502561,5.578109571385549e-06
1735,이벤트 결과보고서 작성하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1736,원료 수급처 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1737,전반적인 APP,0.01,0,0.0546383180502561,5.578109571385549e-06
1738,사업장 방문 확인,0.01,0,0.0546383180502561,5.578109571385549e-06
1739,분석평가,0.01,0,0.0546383180502561,5.578109571385549e-06
1740,MCU 기반 회로 설계,0.01,0,0.0546383180502561,5.578109571385549e-06
1741,품질 검사하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1742,석재,0.01,0,0.0546383180502561,5.578109571385549e-06
1743,LINUX KERNEL 포팅,0.01,0,0.0546383180502561,5.578109571385549e-06
1744,닷넷,0.01,0,0.0546383180502561,5.578109571385549e-06
1745,업무조율,0.01,0,0.0546383180502561,5.578109571385549e-06
1746,협력업체신청,0.01,0,0.0546383180502561,5.578109571385549e-06
1747,교육프로그램 홍보,0.01,0,0.0546383180502561,5.578109571385549e-06
1748,통계분석·리서치,0.01,0,0.0546383180502561,5.578109571385549e-06
1749,배차 보조업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1750,해외사업팀 PROJECT 영업,0.01,0,0.0546383180502561,5.578109571385549e-06
1751,준공청소,0.01,0,0.0546383180502561,5.578109571385549e-06
1752,원청사관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1753,민원 접수,0.01,0,0.0546383180502561,5.578109571385549e-06
1754,납땜,0.01,0,0.0546383180502561,5.578109571385549e-06
1755,수출신고서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1756,공작기계 유지보수,0.01,0,0.0546383180502561,5.578109571385549e-06
1757,서비스 관련 대학 졸업자,0.01,0,0.0546383180502561,5.578109571385549e-06
1758,사용자 네트워크 환경,0.01,0,0.0546383180502561,5.578109571385549e-06
1759,부자재상하차,0.01,0,0.0546383180502561,5.578109571385549e-06
1760,AEO,0.01,0,0.0546383180502561,5.578109571385549e-06
1761,보강토,0.01,0,0.0546383180502561,5.578109571385549e-06
1762,간단한 컴퓨터사용,0.01,0,0.0546383180502561,5.578109571385549e-06
1763,세무 이슈 검토,0.01,0,0.0546383180502561,5.578109571385549e-06
1764,신인도관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1765,톡연락상담,0.01,0,0.0546383180502561,5.578109571385549e-06
1766,사내 IT 응용시스템 프로젝트 운영관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1767,건강검진센터 영업,0.01,0,0.0546383180502561,5.578109571385549e-06
1768,불만 사항 해결 과정 점검,0.01,0,0.0546383180502561,5.578109571385549e-06
1769,INVENTORY MANAGEMENT,0.01,0,0.0546383180502561,5.578109571385549e-06
1770,POP 개발,0.01,0,0.0546383180502561,5.578109571385549e-06
1771,FPGA,0.01,0,0.0546383180502561,5.578109571385549e-06
1772,분양 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1773,DAP,0.01,0,0.0546383180502561,5.578109571385549e-06
1774,제조회사 원자재,0.01,0,0.0546383180502561,5.578109571385549e-06
1775,콜센터 상담원 경력,0.01,0,0.0546383180502561,5.578109571385549e-06
1776,인적자원 구성,0.01,0,0.0546383180502561,5.578109571385549e-06
1777,인테리어 현장 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1778,해결방안,0.01,0,0.0546383180502561,5.578109571385549e-06
1779,복식부기,0.01,0,0.0546383180502561,5.578109571385549e-06
1780,소싱 채널 다각화,0.01,0,0.0546383180502561,5.578109571385549e-06
1781,금융 동향 파악하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1782,관리비 책정·수납하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1783,공인영어성적,0.01,0,0.0546383180502561,5.578109571385549e-06
1784,홍보목표 설정하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1785,여행상품 자원관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1786,단체 행사 예약,0.01,0,0.0546383180502561,5.578109571385549e-06
1787,영업 기획하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1788,MIS,0.01,0,0.0546383180502561,5.578109571385549e-06
1789,블로그 업로드,0.01,0,0.0546383180502561,5.578109571385549e-06
1790,경영지원부 관련 문서 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1791,사업자금 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1792,ERP SYSTEM 유경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1793,조립업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1794,영업매출 관리하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1795,이벤트대행,0.01,0,0.0546383180502561,5.578109571385549e-06
1796,구매 전반 업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1797,조달우수제품인증,0.01,0,0.0546383180502561,5.578109571385549e-06
1798,HACCP 일지 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1799,공사원가계산서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1800,SSQ인증 업무 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1801,해당 직무 또는 파트타임 근무 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1802,회계 사용,0.01,0,0.0546383180502561,5.578109571385549e-06
1803,컴퓨터 활용이 가능한 자,0.01,0,0.0546383180502561,5.578109571385549e-06
1804,고형연료 생산,0.01,0,0.0546383180502561,5.578109571385549e-06
1805,MS OFFICE 자,0.01,0,0.0546383180502561,5.578109571385549e-06
1806,측정시험,0.01,0,0.0546383180502561,5.578109571385549e-06
1807,진단 기능,0.01,0,0.0546383180502561,5.578109571385549e-06
1808,건축물 친환경인증,0.01,0,0.0546383180502561,5.578109571385549e-06
1809,은행 업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1810,회로설계,0.01,0,0.0546383180502561,5.578109571385549e-06
1811,행정 지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1812,손익 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1813,교무,0.01,0,0.0546383180502561,5.578109571385549e-06
1814,최종결과보고서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1815,블루투스 통신,0.01,0,0.0546383180502561,5.578109571385549e-06
1816,수급조절,0.01,0,0.0546383180502561,5.578109571385549e-06
1817,일반비품 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1818,시설관리 관련자격증,0.01,0,0.0546383180502561,5.578109571385549e-06
1819,GPDB,0.01,0,0.0546383180502561,5.578109571385549e-06
1820,공사 행정업무 수행,0.01,0,0.0546383180502561,5.578109571385549e-06
1821,전기선임 가능자,0.01,0,0.0546383180502561,5.578109571385549e-06
1822,종합몰 등 온라인 비즈니스 2년이상 유경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1823,건설안전관리자,0.01,0,0.0546383180502561,5.578109571385549e-06
1824,CAD 도면확인,0.01,0,0.0546383180502561,5.578109571385549e-06
1825,프로모션 기획,0.01,0,0.0546383180502561,5.578109571385549e-06
1826,MS-EXCEL 사용,0.01,0,0.0546383180502561,5.578109571385549e-06
1827,고충 취합,0.01,0,0.0546383180502561,5.578109571385549e-06
1828,빅데이터 서비스 가용성 관리하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1829,포장 후 검사하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1830,ICT 관련 기술조사,0.01,0,0.0546383180502561,5.578109571385549e-06
1831,기술자문,0.01,0,0.0546383180502561,5.578109571385549e-06
1832,테스트 도구 활용 경험 보유자,0.01,0,0.0546383180502561,5.578109571385549e-06
1833,사회복지사 2급 보유자,0.01,0,0.0546383180502561,5.578109571385549e-06
1834,주차관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1835,온라인 채널관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1836,도급현장 근로자 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1837,해외시장 진출전략 수립하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1838,물류 OPERATOR,0.01,0,0.0546383180502561,5.578109571385549e-06
1839,해당 문장에서는 총무,0.01,0,0.0546383180502561,5.578109571385549e-06
1840,차량 운영계획 수립하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1841,건설현장 공사과장,0.01,0,0.0546383180502561,5.578109571385549e-06
1842,유통전략 수립,0.01,0,0.0546383180502561,5.578109571385549e-06
1843,수입신고서의 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1844,원도업체 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1845,방화관리 기능사,0.01,0,0.0546383180502561,5.578109571385549e-06
1846,건설기계설비기사,0.01,0,0.0546383180502561,5.578109571385549e-06
1847,장애인자립생활센터 근무 유경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1848,전시회 기획,0.01,0,0.0546383180502561,5.578109571385549e-06
1849,아웃 업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1850,소스 코드 인스펙션,0.01,0,0.0546383180502561,5.578109571385549e-06
1851,콜센터 경력,0.01,0,0.0546383180502561,5.578109571385549e-06
1852,샘플 검사하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1853,영업사무 지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1854,포장임가공 생산,0.01,0,0.0546383180502561,5.578109571385549e-06
1855,모션제어,0.01,0,0.0546383180502561,5.578109571385549e-06
1856,재고조사 업무 경력,0.01,0,0.0546383180502561,5.578109571385549e-06
1857,기계설비유지관리자 중급 선임가능자,0.01,0,0.0546383180502561,5.578109571385549e-06
1858,소프트 평가,0.01,0,0.0546383180502561,5.578109571385549e-06
1859,MS OFFICE 사용 가능자,0.01,0,0.0546383180502561,5.578109571385549e-06
1860,영향력 분석,0.01,0,0.0546383180502561,5.578109571385549e-06
1861,관리비 고지서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1862,유지보수내용,0.01,0,0.0546383180502561,5.578109571385549e-06
1863,다이소 근무 경력,0.01,0,0.0546383180502561,5.578109571385549e-06
1864,학과업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1865,공연관련 기획자,0.01,0,0.0546383180502561,5.578109571385549e-06
1866,해상화물,0.01,0,0.0546383180502561,5.578109571385549e-06
1867,저장탱크,0.01,0,0.0546383180502561,5.578109571385549e-06
1868,WINDOWS,0.01,0,0.0546383180502561,5.578109571385549e-06
1869,GUI 애플리케이션 개발 경력,0.01,0,0.0546383180502561,5.578109571385549e-06
1870,학생 실습지도,0.01,0,0.0546383180502561,5.578109571385549e-06
1871,조이영어 서비스 기반 학습 상담,0.01,0,0.0546383180502561,5.578109571385549e-06
1872,데이터 취합,0.01,0,0.0546383180502561,5.578109571385549e-06
1873,수입대금 위험관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1874,섬유업체 유경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1875,제지급금 접수,0.01,0,0.0546383180502561,5.578109571385549e-06
1876,건축 설계,0.01,0,0.0546383180502561,5.578109571385549e-06
1877,물품 소요 종합,0.01,0,0.0546383180502561,5.578109571385549e-06
1878,기업특판,0.01,0,0.0546383180502561,5.578109571385549e-06
1879,일반건물철거관련,0.01,0,0.0546383180502561,5.578109571385549e-06
1880,매장지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1881,지역난방관련 서류작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1882,웹 표준을 고려한 UI 개발 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1883,이벤트 연출안 보고·작성하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1884,보안점검,0.01,0,0.0546383180502561,5.578109571385549e-06
1885,착공관련 인·허가 법규 검토하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1886,시장분석,0.01,0,0.0546383180502561,5.578109571385549e-06
1887,투자위험 분석하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1888,신사업기획,0.01,0,0.0546383180502561,5.578109571385549e-06
1889,거래선 월말결제,0.01,0,0.0546383180502561,5.578109571385549e-06
1890,PCB 라우터 가공,0.01,0,0.0546383180502561,5.578109571385549e-06
1891,산재담당,0.01,0,0.0546383180502561,5.578109571385549e-06
1892,전산시스템,0.01,0,0.0546383180502561,5.578109571385549e-06
1893,품질경영산업기사,0.01,0,0.0546383180502561,5.578109571385549e-06
1894,자재업무 담당,0.01,0,0.0546383180502561,5.578109571385549e-06
1895,쇼핑몰운영경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1896,분양 계약,0.01,0,0.0546383180502561,5.578109571385549e-06
1897,생산 자재 전산 입력,0.01,0,0.0546383180502561,5.578109571385549e-06
1898,디자인 직군 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1899,연간 매출 목표 실행,0.01,0,0.0546383180502561,5.578109571385549e-06
1900,건강검진 컨설팅,0.01,0,0.0546383180502561,5.578109571385549e-06
1901,토지매입,0.01,0,0.0546383180502561,5.578109571385549e-06
1902,제증명서 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1903,전표출력 전산프로그램입력,0.01,0,0.0546383180502561,5.578109571385549e-06
1904,소프트웨어 업그레이드,0.01,0,0.0546383180502561,5.578109571385549e-06
1905,MIPLATFORM,0.01,0,0.0546383180502561,5.578109571385549e-06
1906,공연 제작일정 점검하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1907,품질관리교육,0.01,0,0.0546383180502561,5.578109571385549e-06
1908,사업장 운영 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1909,연결회계,0.01,0,0.0546383180502561,5.578109571385549e-06
1910,PC 응용프로그램 개발,0.01,0,0.0546383180502561,5.578109571385549e-06
1911,서버 사이드 렌더링,0.01,0,0.0546383180502561,5.578109571385549e-06
1912,건강보험 EDI,0.01,0,0.0546383180502561,5.578109571385549e-06
1913,운전보조비 지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1914,국제협력업무 경력자,0.01,0,0.0546383180502561,5.578109571385549e-06
1915,엑셀 운용,0.01,0,0.0546383180502561,5.578109571385549e-06
1916,가공 생산 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1917,POWER AMP,0.01,0,0.0546383180502561,5.578109571385549e-06
1918,수입팀 정산업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1919,자금 기획,0.01,0,0.0546383180502561,5.578109571385549e-06
1920,엑셀사용능숙자,0.01,0,0.0546383180502561,5.578109571385549e-06
1921,리서처,0.01,0,0.0546383180502561,5.578109571385549e-06
1922,객실 정비 스케줄 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1923,광고기획,0.01,0,0.0546383180502561,5.578109571385549e-06
1924,탕비실 정리,0.01,0,0.0546383180502561,5.578109571385549e-06
1925,식품제조업의 생산관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1926,기본적인 홈페이지 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1927,생산관련 서류 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1928,해당 문장에서는 관련 분야 석사 학위,0.01,0,0.0546383180502561,5.578109571385549e-06
1929,수권절차,0.01,0,0.0546383180502561,5.578109571385549e-06
1930,전자문서수발,0.01,0,0.0546383180502561,5.578109571385549e-06
1931,동영상 촬영,0.01,0,0.0546383180502561,5.578109571385549e-06
1932,상담 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1933,도장 생산라인,0.01,0,0.0546383180502561,5.578109571385549e-06
1934,XR 메타버스,0.01,0,0.0546383180502561,5.578109571385549e-06
1935,1톤 차량 운전,0.01,0,0.0546383180502561,5.578109571385549e-06
1936,작업 차량 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1937,설계분석,0.01,0,0.0546383180502561,5.578109571385549e-06
1938,내방객 방문 후 업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1939,빅데이터 입출력구조 설계,0.01,0,0.0546383180502561,5.578109571385549e-06
1940,OP 업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1941,안전확인,0.01,0,0.0546383180502561,5.578109571385549e-06
1942,매출업체 개발,0.01,0,0.0546383180502561,5.578109571385549e-06
1943,전략적인 사고,0.01,0,0.0546383180502561,5.578109571385549e-06
1944,운송 사무보조,0.01,0,0.0546383180502561,5.578109571385549e-06
1945,전산자격 소지자,0.01,0,0.0546383180502561,5.578109571385549e-06
1946,내방객 선별ㆍ응대하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1947,매출일보 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1948,영어 활용 능력,0.01,0,0.0546383180502561,5.578109571385549e-06
1949,CASHIER 마감하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1950,소방관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1951,거래당사자 구분하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1952,금형 진공열처리,0.01,0,0.0546383180502561,5.578109571385549e-06
1953,시공 상세도 작성하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1954,자동차 차체 프레스 용접,0.01,0,0.0546383180502561,5.578109571385549e-06
1955,예산 수립,0.01,0,0.0546383180502561,5.578109571385549e-06
1956,부속 출고,0.01,0,0.0546383180502561,5.578109571385549e-06
1957,정보통신공학,0.01,0,0.0546383180502561,5.578109571385549e-06
1958,파일항타공사,0.01,0,0.0546383180502561,5.578109571385549e-06
1959,웹서비스 개발,0.01,0,0.0546383180502561,5.578109571385549e-06
1960,상품전략 수립,0.01,0,0.0546383180502561,5.578109571385549e-06
1961,국가프로젝트 수행경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1962,행정 경리파트 업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1963,강습서비스,0.01,0,0.0546383180502561,5.578109571385549e-06
1964,수하인 CS업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1965,운용관리자,0.01,0,0.0546383180502561,5.578109571385549e-06
1966,MASTER ROUTER,0.01,0,0.0546383180502561,5.578109571385549e-06
1967,연간 인력 채용 계획 수립,0.01,0,0.0546383180502561,5.578109571385549e-06
1968,사무관리 경험자,0.01,0,0.0546383180502561,5.578109571385549e-06
1969,SAS 통계 프로그램,0.01,0,0.0546383180502561,5.578109571385549e-06
1970,웹 마케팅,0.01,0,0.0546383180502561,5.578109571385549e-06
1971,위탁생,0.01,0,0.0546383180502561,5.578109571385549e-06
1972,제품 제안서 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1973,고객 이력과 기호 확인하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1974,공사대금 지급하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1975,해상화물 통관하기,0.01,0,0.0546383180502561,5.578109571385549e-06
1976,문의사항 상담,0.01,0,0.0546383180502561,5.578109571385549e-06
1977,원단 이동,0.01,0,0.0546383180502561,5.578109571385549e-06
1978,경영진의 신상정보 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1979,대형몰 판매경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1980,서비스 기획 초기부터 출시까지 참여 경험,0.01,0,0.0546383180502561,5.578109571385549e-06
1981,발주대비 생산계획수립,0.01,0,0.0546383180502561,5.578109571385549e-06
1982,제조업 법무,0.01,0,0.0546383180502561,5.578109571385549e-06
1983,인증 지원,0.01,0,0.0546383180502561,5.578109571385549e-06
1984,특정 행동패턴 인식,0.01,0,0.0546383180502561,5.578109571385549e-06
1985,회계더존프로그램 사용,0.01,0,0.0546383180502561,5.578109571385549e-06
1986,RUST,0.01,0,0.0546383180502561,5.578109571385549e-06
1987,유흥협회 회원 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1988,양념육 생산,0.01,0,0.0546383180502561,5.578109571385549e-06
1989,입고물품 검수,0.01,0,0.0546383180502561,5.578109571385549e-06
1990,특장차 인증,0.01,0,0.0546383180502561,5.578109571385549e-06
1991,MS-OFFICE,0.01,0,0.0546383180502561,5.578109571385549e-06
1992,가공식품 상품 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1993,관련 기술의 이해,0.01,0,0.0546383180502561,5.578109571385549e-06
1994,수요예측,0.01,0,0.0546383180502561,5.578109571385549e-06
1995,패스워드 관리,0.01,0,0.0546383180502561,5.578109571385549e-06
1996,무역 관련 서류 작성,0.01,0,0.0546383180502561,5.578109571385549e-06
1997,제품이송,0.01,0,0.0546383180502561,5.578109571385549e-06
1998,관리소장행정지원업무,0.01,0,0.0546383180502561,5.578109571385549e-06
1999,거래처납품영업관리,0.01,0,0.0546383180502561,5.578109571385549e-06
2000,차량 운송,0.01,0,0.0546383180502561,5.578109571385549e-06
2001,가스 관련 자격증,0.01,0,0.0546383180502561,5.578109571385549e-06
2002,출납등,0.01,0,0.0546383180502561,5.578109571385549e-06
2003,기구물 설계,0.01,0,0.0546383180502561,5.578109571385549e-06
2004,전시 컨텐츠,0.01,0,0.0546383180502561,5.578109571385549e-06
2005,예산 운용,0.01,0,0.0546383180502561,5.578109571385549e-06
2006,플라스틱 제조,0.01,0,0.0546383180502561,5.578109571385549e-06
2007,공동도급원가안분,0.01,0,0.0546383180502561,5.578109571385549e-06
2008,우주 분야 인력양성,0.01,0,0.0546383180502561,5.578109571385549e-06
