idx,skill,tf,df,tfidf,pr
223,컴퓨터활용,4.0,6,14.071686623881186,0.0008302516169223945
224,경력 무관,4.0,6,14.071686623881186,0.0008302516169223945
225,창고,8.0,40,14.00207790657042,0.0008261445932482689
226,안전,10.0,58,13.862943611198906,0.0008179354512463774
227,프레스,5.0,14,13.778908019617,0.0008129772193261541
228,점검,7.0,33,13.56229896286614,0.0008001969446928185
229,직원 모집,7.0,33,13.56229896286614,0.0008001969446928185
230,고객사 대응,4.0,7,13.537561053383095,0.0007987373691709531
231,전산입력,4.0,7,13.537561053383095,0.0007987373691709531
232,IA,5.0,15,13.456215413929144,0.000793937848652097
233,법인,5.0,15,13.456215413929144,0.000793937848652097
234,협의 가능,8.0,44,13.257354522042322,0.0007822047436274682
235,도면해독,3.0,2,13.0956585490725,0.0007726644272036927
236,엑셀 고급능력,3.0,2,13.0956585490725,0.0007726644272036927
237,하차,3.0,2,13.0956585490725,0.0007726644272036927
238,제품개발,3.0,2,13.0956585490725,0.0007726644272036927
239,일정관리,4.0,8,13.066428910757562,0.0007709398326244013
240,플랜트,4.0,8,13.066428910757562,0.0007709398326244013
241,관리직,6.0,26,13.007969634127686,0.0007674906434658183
242,경력직,7.0,36,12.970397246669698,0.0007652738135809281
243,설치,4.0,9,12.644986848126258,0.000746074088858837
244,문자,4.0,9,12.644986848126258,0.000746074088858837
245,실무,4.0,9,12.644986848126258,0.000746074088858837
246,상담,4.0,9,12.644986848126258,0.000746074088858837
247,제품관리,4.0,10,12.263746128908958,0.0007235802875095629
248,문서작성,7.0,40,12.251818168249116,0.0007228765190922351
249,제조업 생산관리,3.0,3,12.23261233171716,0.0007217433445651716
250,생산일정,3.0,3,12.23261233171716,0.0007217433445651716
251,컴퓨터활용능력,3.0,3,12.23261233171716,0.0007217433445651716
252,품질보증,3.0,3,12.23261233171716,0.0007217433445651716
253,일정 관리,4.0,11,11.91570062095044,0.0007030450557730396
254,자재 관리,4.0,11,11.91570062095044,0.0007030450557730396
255,자재 구매,4.0,11,11.91570062095044,0.0007030450557730396
256,제출,11.0,81,11.628238135374929,0.0006860843175308621
257,.NET,4.0,12,11.595529790256291,0.0006841544737852291
258,외관,3.0,4,11.563181677774528,0.0006822458843310842
259,출하검사,3.0,4,11.563181677774528,0.0006822458843310842
260,전자부품,3.0,4,11.563181677774528,0.0006822458843310842
261,확정,3.0,4,11.563181677774528,0.0006822458843310842
262,입고관리,4.0,13,11.299097901641408,0.0006666645266731193
263,납품관리,4.0,13,11.299097901641408,0.0006666645266731193
264,판매,4.0,13,11.299097901641408,0.0006666645266731193
265,개선,8.0,57,11.227110355833526,0.0006624171483806098
266,클레임 대응,3.0,5,11.016217007392664,0.0006499741095167362
267,생산 업무,3.0,5,11.016217007392664,0.0006499741095167362
268,BI,3.0,5,11.016217007392664,0.0006499741095167362
269,판금,3.0,5,11.016217007392664,0.0006499741095167362
270,보조 업무,3.0,5,11.016217007392664,0.0006499741095167362
271,차량소지자,6.0,37,10.957473871795344,0.0006465081722331418
272,납땜,2.0,0,10.92766361005122,0.0006447493199593897
273,관련학과 전공자,2.0,0,10.92766361005122,0.0006447493199593897
274,유전,2.0,0,10.92766361005122,0.0006447493199593897
275,주문관리,2.0,0,10.92766361005122,0.0006447493199593897
276,어린이 놀이시설물 품질관리,2.0,0,10.92766361005122,0.0006447493199593897
277,시내,2.0,0,10.92766361005122,0.0006447493199593897
278,API,2.0,0,10.92766361005122,0.0006447493199593897
279,시정조치하기,2.0,0,10.92766361005122,0.0006447493199593897
280,전기기사,2.0,0,10.92766361005122,0.0006447493199593897
281,바이오,2.0,0,10.92766361005122,0.0006447493199593897
282,고객사 클레임 대응,2.0,0,10.92766361005122,0.0006447493199593897
283,지그,2.0,0,10.92766361005122,0.0006447493199593897
284,생산계획 수립하기,2.0,0,10.92766361005122,0.0006447493199593897
285,결과보고하기,2.0,0,10.92766361005122,0.0006447493199593897
286,관련 문서 작성,2.0,0,10.92766361005122,0.0006447493199593897
287,서비스,6.0,39,10.649714105470045,0.000628349862540429
288,해외,7.0,51,10.58811660510928,0.000624715513251687
289,대행사,3.0,6,10.55376496791089,0.0006226887126917959
290,물류관리,3.0,6,10.55376496791089,0.0006226887126917959
291,고객대응,3.0,6,10.55376496791089,0.0006226887126917959
