idx,skill,tf,df,tfidf,pr
6617,회계사무소,0.01,9,0.0316124671203156,7.277985138167497e-05
6618,1종보통운전면허,0.01,9,0.0316124671203156,7.277985138167497e-05
6619,택배포장,0.01,9,0.0316124671203156,7.277985138167497e-05
6620,픽업,0.01,9,0.0316124671203156,7.277985138167497e-05
6621,요양병원,0.01,9,0.0316124671203156,7.277985138167497e-05
6622,실적 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6623,컴퓨터활용능력 우수자,0.01,9,0.0316124671203156,7.277985138167497e-05
6624,고객 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6625,컴퓨터 사용,0.01,9,0.0316124671203156,7.277985138167497e-05
6626,문서작성 우수자,0.01,9,0.0316124671203156,7.277985138167497e-05
6627,친절,0.01,9,0.0316124671203156,7.277985138167497e-05
6628,회계관련,0.01,9,0.0316124671203156,7.277985138167497e-05
6629,ACC,0.01,9,0.0316124671203156,7.277985138167497e-05
6630,보고서,0.01,9,0.0316124671203156,7.277985138167497e-05
6631,사무실 업무,0.01,9,0.0316124671203156,7.277985138167497e-05
6632,홈페이지 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6633,고객 응대,0.01,9,0.0316124671203156,7.277985138167497e-05
6634,4대보험관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6635,프로젝트,0.01,9,0.0316124671203156,7.277985138167497e-05
6636,설치,0.01,9,0.0316124671203156,7.277985138167497e-05
6637,차량 소지자,0.01,9,0.0316124671203156,7.277985138167497e-05
6638,문자,0.01,9,0.0316124671203156,7.277985138167497e-05
6639,총무업무,0.01,9,0.0316124671203156,7.277985138167497e-05
6640,세금계산서 발행,0.01,9,0.0316124671203156,7.277985138167497e-05
6641,업무 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6642,중급,0.01,9,0.0316124671203156,7.277985138167497e-05
6643,주문,0.01,9,0.0316124671203156,7.277985138167497e-05
6644,행정 업무,0.01,9,0.0316124671203156,7.277985138167497e-05
6645,재고 관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6646,입출고관리,0.01,9,0.0316124671203156,7.277985138167497e-05
6647,유통,0.01,9,0.0316124671203156,7.277985138167497e-05
6648,쇼핑몰,0.01,9,0.0316124671203156,7.277985138167497e-05
6649,실무,0.01,9,0.0316124671203156,7.277985138167497e-05
6650,배차,0.01,9,0.0316124671203156,7.277985138167497e-05
6651,프로그램 사용,0.01,9,0.0316124671203156,7.277985138167497e-05
6652,ERP,0.01,9,0.0316124671203156,7.277985138167497e-05
6653,아파트,0.01,9,0.0316124671203156,7.277985138167497e-05
6654,구매,0.01,9,0.0316124671203156,7.277985138167497e-05
6655,등록,0.01,9,0.0316124671203156,7.277985138167497e-05
6656,결산분개하기,0.01,10,0.0306593653222723,7.058557129119065e-05
6657,SNS 관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6658,전표 관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6659,ERP전산,0.01,10,0.0306593653222723,7.058557129119065e-05
6660,수학,0.01,10,0.0306593653222723,7.058557129119065e-05
6661,화학공학,0.01,10,0.0306593653222723,7.058557129119065e-05
6662,차량관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6663,인사업무,0.01,10,0.0306593653222723,7.058557129119065e-05
6664,런칭,0.01,10,0.0306593653222723,7.058557129119065e-05
6665,검사 업무,0.01,10,0.0306593653222723,7.058557129119065e-05
6666,제품관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6667,세금계산서 발급,0.01,10,0.0306593653222723,7.058557129119065e-05
6668,자동차운전,0.01,10,0.0306593653222723,7.058557129119065e-05
6669,CAD 가능자,0.01,10,0.0306593653222723,7.058557129119065e-05
6670,주문접수,0.01,10,0.0306593653222723,7.058557129119065e-05
6671,급여 관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6672,측정,0.01,10,0.0306593653222723,7.058557129119065e-05
6673,광고,0.01,10,0.0306593653222723,7.058557129119065e-05
6674,전표입력,0.01,10,0.0306593653222723,7.058557129119065e-05
6675,운송,0.01,10,0.0306593653222723,7.058557129119065e-05
6676,AS,0.01,10,0.0306593653222723,7.058557129119065e-05
6677,출고 관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6678,개인,0.01,10,0.0306593653222723,7.058557129119065e-05
6679,장부,0.01,10,0.0306593653222723,7.058557129119065e-05
6680,운전 가능자,0.01,10,0.0306593653222723,7.058557129119065e-05
6681,매출관리,0.01,10,0.0306593653222723,7.058557129119065e-05
6682,경리업무,0.01,10,0.0306593653222723,7.058557129119065e-05
6683,운전 가능,0.01,10,0.0306593653222723,7.058557129119065e-05
6684,서류작성,0.01,10,0.0306593653222723,7.058557129119065e-05
6685,가공,0.01,10,0.0306593653222723,7.058557129119065e-05
6686,검사,0.01,10,0.0306593653222723,7.058557129119065e-05
6687,수입,0.01,10,0.0306593653222723,7.058557129119065e-05
6688,B,0.01,10,0.0306593653222723,7.058557129119065e-05
6689,입출고,0.01,10,0.0306593653222723,7.058557129119065e-05
6690,부품,0.01,10,0.0306593653222723,7.058557129119065e-05
6691,제품,0.01,10,0.0306593653222723,7.058557129119065e-05
6692,인원,0.01,10,0.0306593653222723,7.058557129119065e-05
6693,협의,0.01,10,0.0306593653222723,7.058557129119065e-05
6694,급여정산,0.01,11,0.0297892515523761,6.858235051702026e-05
6695,해당직무 인턴경력,0.01,11,0.0297892515523761,6.858235051702026e-05
6696,문서작성 가능자,0.01,11,0.0297892515523761,6.858235051702026e-05
6697,견적서작성,0.01,11,0.0297892515523761,6.858235051702026e-05
6698,상품관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6699,원가관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6700,회계 관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6701,창고 관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6702,사업 지원,0.01,11,0.0297892515523761,6.858235051702026e-05
6703,수불관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6704,일반행정,0.01,11,0.0297892515523761,6.858235051702026e-05
6705,제관,0.01,11,0.0297892515523761,6.858235051702026e-05
6706,계획수립,0.01,11,0.0297892515523761,6.858235051702026e-05
6707,영어 가능,0.01,11,0.0297892515523761,6.858235051702026e-05
6708,일정 관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6709,총무 업무,0.01,11,0.0297892515523761,6.858235051702026e-05
6710,사진촬영,0.01,11,0.0297892515523761,6.858235051702026e-05
6711,계약서,0.01,11,0.0297892515523761,6.858235051702026e-05
6712,MS OFFICE,0.01,11,0.0297892515523761,6.858235051702026e-05
6713,일반사무업무,0.01,11,0.0297892515523761,6.858235051702026e-05
6714,경리 업무,0.01,11,0.0297892515523761,6.858235051702026e-05
6715,블로그,0.01,11,0.0297892515523761,6.858235051702026e-05
6716,해당직무 근무경험,0.01,11,0.0297892515523761,6.858235051702026e-05
6717,AI,0.01,11,0.0297892515523761,6.858235051702026e-05
6718,인터넷,0.01,11,0.0297892515523761,6.858235051702026e-05
6719,사무 보조,0.01,11,0.0297892515523761,6.858235051702026e-05
6720,무역,0.01,11,0.0297892515523761,6.858235051702026e-05
6721,자재 관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6722,자재 구매,0.01,11,0.0297892515523761,6.858235051702026e-05
6723,서류 작성,0.01,11,0.0297892515523761,6.858235051702026e-05
6724,배송,0.01,11,0.0297892515523761,6.858235051702026e-05
6725,W,0.01,11,0.0297892515523761,6.858235051702026e-05
6726,더존,0.01,11,0.0297892515523761,6.858235051702026e-05
6727,기타업무,0.01,11,0.0297892515523761,6.858235051702026e-05
6728,자동차부품,0.01,11,0.0297892515523761,6.858235051702026e-05
6729,서류관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6730,H,0.01,11,0.0297892515523761,6.858235051702026e-05
6731,기계,0.01,11,0.0297892515523761,6.858235051702026e-05
6732,보조업무,0.01,11,0.0297892515523761,6.858235051702026e-05
6733,자재관리,0.01,11,0.0297892515523761,6.858235051702026e-05
6734,A,0.01,11,0.0297892515523761,6.858235051702026e-05
6735,운전면허 1종 보통,0.01,12,0.0289888244756407,6.673956604009365e-05
6736,소모품 구매,0.01,12,0.0289888244756407,6.673956604009365e-05
6737,기술 지원,0.01,12,0.0289888244756407,6.673956604009365e-05
6738,방수,0.01,12,0.0289888244756407,6.673956604009365e-05
6739,알고리즘,0.01,12,0.0289888244756407,6.673956604009365e-05
6740,기술영업,0.01,12,0.0289888244756407,6.673956604009365e-05
6741,윈도우,0.01,12,0.0289888244756407,6.673956604009365e-05
6742,전표작성,0.01,12,0.0289888244756407,6.673956604009365e-05
6743,프로젝트 관리,0.01,12,0.0289888244756407,6.673956604009365e-05
6744,고객사 관리,0.01,12,0.0289888244756407,6.673956604009365e-05
6745,용접,0.01,12,0.0289888244756407,6.673956604009365e-05
6746,구청,0.01,12,0.0289888244756407,6.673956604009365e-05
6747,연구소,0.01,12,0.0289888244756407,6.673956604009365e-05
6748,고객 상담,0.01,12,0.0289888244756407,6.673956604009365e-05
6749,전표정리,0.01,12,0.0289888244756407,6.673956604009365e-05
6750,커뮤니케이션,0.01,12,0.0289888244756407,6.673956604009365e-05
6751,.NET,0.01,12,0.0289888244756407,6.673956604009365e-05
6752,결산,0.01,12,0.0289888244756407,6.673956604009365e-05
6753,운전면허,0.01,12,0.0289888244756407,6.673956604009365e-05
6754,취업지원,0.01,12,0.0289888244756407,6.673956604009365e-05
6755,감사,0.01,12,0.0289888244756407,6.673956604009365e-05
6756,행사,0.01,12,0.0289888244756407,6.673956604009365e-05
6757,공무,0.01,12,0.0289888244756407,6.673956604009365e-05
6758,수행,0.01,12,0.0289888244756407,6.673956604009365e-05
6759,관련업무,0.01,12,0.0289888244756407,6.673956604009365e-05
6760,문서,0.01,12,0.0289888244756407,6.673956604009365e-05
6761,제조업,0.01,12,0.0289888244756407,6.673956604009365e-05
6762,품질관리,0.01,12,0.0289888244756407,6.673956604009365e-05
6763,환경관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6764,퇴사 관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6765,입고관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6766,기초적인 회계능력,0.01,13,0.0282477447541035,6.503341410357525e-05
6767,납기 관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6768,업무 교육,0.01,13,0.0282477447541035,6.503341410357525e-05
6769,코딩,0.01,13,0.0282477447541035,6.503341410357525e-05
6770,홈쇼핑,0.01,13,0.0282477447541035,6.503341410357525e-05
6771,퇴사자 관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6772,회계관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6773,온라인 판매,0.01,13,0.0282477447541035,6.503341410357525e-05
6774,4대보험 관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6775,자차소지자,0.01,13,0.0282477447541035,6.503341410357525e-05
6776,부과,0.01,13,0.0282477447541035,6.503341410357525e-05
6777,납품관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6778,유관업무 경력자,0.01,13,0.0282477447541035,6.503341410357525e-05
6779,전화상담,0.01,13,0.0282477447541035,6.503341410357525e-05
6780,레미콘,0.01,13,0.0282477447541035,6.503341410357525e-05
6781,컴퓨터 활용능력,0.01,13,0.0282477447541035,6.503341410357525e-05
6782,근태관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6783,업체관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6784,거래처관리,0.01,13,0.0282477447541035,6.503341410357525e-05
6785,기장,0.01,13,0.0282477447541035,6.503341410357525e-05
6786,업무 진행,0.01,13,0.0282477447541035,6.503341410357525e-05
6787,이카운트,0.01,13,0.0282477447541035,6.503341410357525e-05
6788,서류 업무,0.01,13,0.0282477447541035,6.503341410357525e-05
6789,교육,0.01,13,0.0282477447541035,6.503341410357525e-05
6790,기술,0.01,13,0.0282477447541035,6.503341410357525e-05
6791,판매,0.01,13,0.0282477447541035,6.503341410357525e-05
6792,차량,0.01,13,0.0282477447541035,6.503341410357525e-05
6793,임금,0.01,13,0.0282477447541035,6.503341410357525e-05
6794,IOS,0.01,14,0.027557816039234,6.344502465136817e-05
6795,행정지원,0.01,14,0.027557816039234,6.344502465136817e-05
6796,원천세,0.01,14,0.027557816039234,6.344502465136817e-05
6797,직원채용,0.01,14,0.027557816039234,6.344502465136817e-05
6798,노무사,0.01,14,0.027557816039234,6.344502465136817e-05
6799,프레스,0.01,14,0.027557816039234,6.344502465136817e-05
