idx,skill,tf,df,tfidf,pr
1930,부동산 분양 기획 마케팅,0.01,0,0.0546383180502561,7.267465583245188e-05
1931,간호조무사자격증 소지자,0.01,0,0.0546383180502561,7.267465583245188e-05
1932,전기전자 부품 생산관리,0.01,0,0.0546383180502561,7.267465583245188e-05
1933,포장부,0.01,0,0.0546383180502561,7.267465583245188e-05
1934,제품표시 사항 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
1935,선별진료소 접수,0.01,0,0.0546383180502561,7.267465583245188e-05
1936,사출공정,0.01,0,0.0546383180502561,7.267465583245188e-05
1937,근로계약서 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
1938,유전,0.01,0,0.0546383180502561,7.267465583245188e-05
1939,정부·지자체 재정지원사업 경험자,0.01,0,0.0546383180502561,7.267465583245188e-05
1940,형상기,0.01,0,0.0546383180502561,7.267465583245188e-05
1941,수산식품 유통 관리하기,0.01,0,0.0546383180502561,7.267465583245188e-05
1942,배차내역정리,0.01,0,0.0546383180502561,7.267465583245188e-05
1943,빅데이터 수집·변환 모듈 개발,0.01,0,0.0546383180502561,7.267465583245188e-05
1944,동종업체 관리경험자,0.01,0,0.0546383180502561,7.267465583245188e-05
1945,IATF16949 활동에 의한 부수 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
1946,현장공무팀 업무진행,0.01,0,0.0546383180502561,7.267465583245188e-05
1947,성매매방지업무 경력,0.01,0,0.0546383180502561,7.267465583245188e-05
1948,의지보조기사 자격증,0.01,0,0.0546383180502561,7.267465583245188e-05
1949,SW 문제 해결,0.01,0,0.0546383180502561,7.267465583245188e-05
1950,총관리,0.01,0,0.0546383180502561,7.267465583245188e-05
1951,무역서류 독해,0.01,0,0.0546383180502561,7.267465583245188e-05
1952,콘텐츠 기획,0.01,0,0.0546383180502561,7.267465583245188e-05
1953,지식산업센터 운영,0.01,0,0.0546383180502561,7.267465583245188e-05
1954,KSA품질관리담당자 교육이수,0.01,0,0.0546383180502561,7.267465583245188e-05
1955,대내 보고,0.01,0,0.0546383180502561,7.267465583245188e-05
1956,상품 분석보고서 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
1957,K-IFRS,0.01,0,0.0546383180502561,7.267465583245188e-05
1958,경비원 범죄 조회,0.01,0,0.0546383180502561,7.267465583245188e-05
1959,3D MODELING,0.01,0,0.0546383180502561,7.267465583245188e-05
1960,백엔드,0.01,0,0.0546383180502561,7.267465583245188e-05
1961,화학 실험,0.01,0,0.0546383180502561,7.267465583245188e-05
1962,출장 후 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
1963,기계설비유지관리자 초급,0.01,0,0.0546383180502561,7.267465583245188e-05
1964,4대보험환급처리,0.01,0,0.0546383180502561,7.267465583245188e-05
1965,기타현장지원,0.01,0,0.0546383180502561,7.267465583245188e-05
1966,VB메크로,0.01,0,0.0546383180502561,7.267465583245188e-05
1967,기구 구조물 설계,0.01,0,0.0546383180502561,7.267465583245188e-05
1968,상품상차,0.01,0,0.0546383180502561,7.267465583245188e-05
1969,리팩토링 기준 수립하기,0.01,0,0.0546383180502561,7.267465583245188e-05
1970,CAD설계가능자,0.01,0,0.0546383180502561,7.267465583245188e-05
1971,진공부품,0.01,0,0.0546383180502561,7.267465583245188e-05
1972,셀메이트 사용 경험,0.01,0,0.0546383180502561,7.267465583245188e-05
1973,품질관리 중급 이상,0.01,0,0.0546383180502561,7.267465583245188e-05
1974,IT 시스템 컨설팅,0.01,0,0.0546383180502561,7.267465583245188e-05
1975,스포츠 관련 전공,0.01,0,0.0546383180502561,7.267465583245188e-05
1976,윤활 점검원,0.01,0,0.0546383180502561,7.267465583245188e-05
1977,창고 물류업무,0.01,0,0.0546383180502561,7.267465583245188e-05
1978,이벤트 무대,0.01,0,0.0546383180502561,7.267465583245188e-05
1979,데이터 작성 기록,0.01,0,0.0546383180502561,7.267465583245188e-05
1980,영향력 있는 인플루언서들과의 공동구매 협업 제안,0.01,0,0.0546383180502561,7.267465583245188e-05
1981,사전기술협의,0.01,0,0.0546383180502561,7.267465583245188e-05
1982,BUSINESS INTELLIGENCE,0.01,0,0.0546383180502561,7.267465583245188e-05
1983,공장장직무대행,0.01,0,0.0546383180502561,7.267465583245188e-05
1984,TT 송금,0.01,0,0.0546383180502561,7.267465583245188e-05
1985,배달주문접수,0.01,0,0.0546383180502561,7.267465583245188e-05
1986,공조냉동기계기사,0.01,0,0.0546383180502561,7.267465583245188e-05
1987,컴퓨터 사용 능숙자,0.01,0,0.0546383180502561,7.267465583245188e-05
1988,컴퓨터 관련 무역,0.01,0,0.0546383180502561,7.267465583245188e-05
1989,채용예정자 선발하기,0.01,0,0.0546383180502561,7.267465583245188e-05
1990,S 업무 수행,0.01,0,0.0546383180502561,7.267465583245188e-05
1991,예약 회원관리,0.01,0,0.0546383180502561,7.267465583245188e-05
1992,레미콘 생산부,0.01,0,0.0546383180502561,7.267465583245188e-05
1993,신규 거래처 개발,0.01,0,0.0546383180502561,7.267465583245188e-05
1994,서비스 배포,0.01,0,0.0546383180502561,7.267465583245188e-05
1995,오프라인홍보,0.01,0,0.0546383180502561,7.267465583245188e-05
1996,굿즈샵 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
1997,마이크로 서비스 간 메시징 파이프라인 구축,0.01,0,0.0546383180502561,7.267465583245188e-05
1998,SWITCH,0.01,0,0.0546383180502561,7.267465583245188e-05
1999,가맹점 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2000,세탁기능 자격증,0.01,0,0.0546383180502561,7.267465583245188e-05
2001,식자재 저장관리하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2002,인증 적용하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2003,서비스 운영 참여,0.01,0,0.0546383180502561,7.267465583245188e-05
2004,회원 민원 접수,0.01,0,0.0546383180502561,7.267465583245188e-05
2005,연결재무정보 수집하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2006,암호 소프트웨어 개발자,0.01,0,0.0546383180502561,7.267465583245188e-05
2007,철강제품 판매영업,0.01,0,0.0546383180502561,7.267465583245188e-05
2008,펌웨어 설계하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2009,위탁급식수주 보조업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2010,스타트업 근무 경험,0.01,0,0.0546383180502561,7.267465583245188e-05
2011,임학,0.01,0,0.0546383180502561,7.267465583245188e-05
2012,제조 효율성 향상하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2013,행정 총괄,0.01,0,0.0546383180502561,7.267465583245188e-05
2014,일반 장비 수리,0.01,0,0.0546383180502561,7.267465583245188e-05
2015,전기 자격증,0.01,0,0.0546383180502561,7.267465583245188e-05
2016,PC 사용가능자,0.01,0,0.0546383180502561,7.267465583245188e-05
2017,스포츠센터 프로그램 안내,0.01,0,0.0546383180502561,7.267465583245188e-05
2018,시생산 공정 확인,0.01,0,0.0546383180502561,7.267465583245188e-05
2019,브랜드기획,0.01,0,0.0546383180502561,7.267465583245188e-05
2020,생산성 개선활동,0.01,0,0.0546383180502561,7.267465583245188e-05
2021,월마감 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2022,QT 개발 경험,0.01,0,0.0546383180502561,7.267465583245188e-05
2023,펜션 전화 응대,0.01,0,0.0546383180502561,7.267465583245188e-05
2024,주차 유도,0.01,0,0.0546383180502561,7.267465583245188e-05
2025,재고이동 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2026,통신장비 설계,0.01,0,0.0546383180502561,7.267465583245188e-05
2027,부동산 임대전략수립,0.01,0,0.0546383180502561,7.267465583245188e-05
2028,선장 선후행 공정 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2029,임베디드 소프트웨어 설계 경험자 우대,0.01,0,0.0546383180502561,7.267465583245188e-05
2030,수영회원전산등록,0.01,0,0.0546383180502561,7.267465583245188e-05
2031,현장서류정리,0.01,0,0.0546383180502561,7.267465583245188e-05
2032,차량등록,0.01,0,0.0546383180502561,7.267465583245188e-05
2033,창호 시공계획 수립,0.01,0,0.0546383180502561,7.267465583245188e-05
2034,컨테이너 기술,0.01,0,0.0546383180502561,7.267465583245188e-05
2035,분양관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2036,이벤트 리허설 진행하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2037,자동차운전학원 상담,0.01,0,0.0546383180502561,7.267465583245188e-05
2038,자재입출고 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2039,작품 분석하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2040,특화 우주산업 클러스터,0.01,0,0.0546383180502561,7.267465583245188e-05
2041,호텔 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2042,입원비 수납,0.01,0,0.0546383180502561,7.267465583245188e-05
2043,잔산응용제도,0.01,0,0.0546383180502561,7.267465583245188e-05
2044,매입 자료 취합,0.01,0,0.0546383180502561,7.267465583245188e-05
2045,방출,0.01,0,0.0546383180502561,7.267465583245188e-05
2046,WAREHOUSING,0.01,0,0.0546383180502561,7.267465583245188e-05
2047,해외 바이어 미팅,0.01,0,0.0546383180502561,7.267465583245188e-05
2048,생활지도교사 경력,0.01,0,0.0546383180502561,7.267465583245188e-05
2049,배너광고,0.01,0,0.0546383180502561,7.267465583245188e-05
2050,PPT능력 우수자,0.01,0,0.0546383180502561,7.267465583245188e-05
2051,운송영업,0.01,0,0.0546383180502561,7.267465583245188e-05
2052,아파트 관리업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2053,경영진 지원업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2054,불만처리 대응,0.01,0,0.0546383180502561,7.267465583245188e-05
2055,HRD업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2056,이메일업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2057,영업거래처데이터,0.01,0,0.0546383180502561,7.267465583245188e-05
2058,검량 자격증 소지자,0.01,0,0.0546383180502561,7.267465583245188e-05
2059,소방공사 관련 서류작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2060,전자정부프레임워크,0.01,0,0.0546383180502561,7.267465583245188e-05
2061,시행 총괄업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2062,장기보상,0.01,0,0.0546383180502561,7.267465583245188e-05
2063,체크 인 준비하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2064,마이크로서비스 아키텍처,0.01,0,0.0546383180502561,7.267465583245188e-05
2065,영업판매사원,0.01,0,0.0546383180502561,7.267465583245188e-05
2066,현장서비스 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2067,건물내 안전 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2068,트러블 슈팅,0.01,0,0.0546383180502561,7.267465583245188e-05
2069,내부 회계 업무 처리,0.01,0,0.0546383180502561,7.267465583245188e-05
2070,자재 재고 파악,0.01,0,0.0546383180502561,7.267465583245188e-05
2071,산재고용보험신고,0.01,0,0.0546383180502561,7.267465583245188e-05
2072,전자회로 검토,0.01,0,0.0546383180502561,7.267465583245188e-05
2073,식자재 창고관리보조,0.01,0,0.0546383180502561,7.267465583245188e-05
2074,직업훈련기관 경력,0.01,0,0.0546383180502561,7.267465583245188e-05
2075,방화관리자1급,0.01,0,0.0546383180502561,7.267465583245188e-05
2076,지역사회 기여도,0.01,0,0.0546383180502561,7.267465583245188e-05
2077,A 게시판 문의 답변,0.01,0,0.0546383180502561,7.267465583245188e-05
2078,인원 투입 계획,0.01,0,0.0546383180502561,7.267465583245188e-05
2079,의료세탁,0.01,0,0.0546383180502561,7.267465583245188e-05
2080,건축관련 학과 졸업,0.01,0,0.0546383180502561,7.267465583245188e-05
2081,종합건설 근무경험,0.01,0,0.0546383180502561,7.267465583245188e-05
2082,사업계획 수립,0.01,0,0.0546383180502561,7.267465583245188e-05
2083,샤링,0.01,0,0.0546383180502561,7.267465583245188e-05
2084,자동차전용선박,0.01,0,0.0546383180502561,7.267465583245188e-05
2085,금융조달,0.01,0,0.0546383180502561,7.267465583245188e-05
2086,향장학,0.01,0,0.0546383180502561,7.267465583245188e-05
2087,기초적인 회계처리,0.01,0,0.0546383180502561,7.267465583245188e-05
2088,HOUSE FUND 확인하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2089,훈련생 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2090,행정서류 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2091,주요 품질 지표 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2092,기본적인 영어 회화 가능자,0.01,0,0.0546383180502561,7.267465583245188e-05
2093,조직 관리하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2094,운영 또는 참여 경험,0.01,0,0.0546383180502561,7.267465583245188e-05
2095,재무회계 결산,0.01,0,0.0546383180502561,7.267465583245188e-05
2096,EDI 사용 유경험자,0.01,0,0.0546383180502561,7.267465583245188e-05
2097,회의 기획,0.01,0,0.0546383180502561,7.267465583245188e-05
2098,간호조무사 자격증 소지자,0.01,0,0.0546383180502561,7.267465583245188e-05
2099,단가 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2100,제품단가 계산,0.01,0,0.0546383180502561,7.267465583245188e-05
2101,상품 구매,0.01,0,0.0546383180502561,7.267465583245188e-05
2102,외국인 직원 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2103,외부공시업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2104,캐드 물량산출,0.01,0,0.0546383180502561,7.267465583245188e-05
2105,생산 시설관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2106,보세창고 수출,0.01,0,0.0546383180502561,7.267465583245188e-05
2107,SNS 콘텐츠 기획,0.01,0,0.0546383180502561,7.267465583245188e-05
2108,리치 지게차,0.01,0,0.0546383180502561,7.267465583245188e-05
2109,NATIVE ANDROID APP,0.01,0,0.0546383180502561,7.267465583245188e-05
2110,회장님 비서업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2111,행정업무가 필요합니다.,0.01,0,0.0546383180502561,7.267465583245188e-05
2112,조직문화 현황 분석하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2113,PAID OUT 처리하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2114,조직 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2115,냉난방 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2116,엑셀 VBA,0.01,0,0.0546383180502561,7.267465583245188e-05
2117,노무법인 사무원,0.01,0,0.0546383180502561,7.267465583245188e-05
2118,차입금,0.01,0,0.0546383180502561,7.267465583245188e-05
2119,앱스토어,0.01,0,0.0546383180502561,7.267465583245188e-05
2120,상담센터 경력자,0.01,0,0.0546383180502561,7.267465583245188e-05
2121,XERP 프로그램 사용,0.01,0,0.0546383180502561,7.267465583245188e-05
2122,품질관리 조직 구성하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2123,간단한 홈페이지 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2124,기타 PC업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2125,자동화된 배포,0.01,0,0.0546383180502561,7.267465583245188e-05
2126,웹 인프라 구축,0.01,0,0.0546383180502561,7.267465583245188e-05
2127,비품 구매하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2128,제도기능사,0.01,0,0.0546383180502561,7.267465583245188e-05
2129,유공압 부품,0.01,0,0.0546383180502561,7.267465583245188e-05
2130,준공 서류 청구,0.01,0,0.0546383180502561,7.267465583245188e-05
2131,복합운송운임 산정하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2132,해외선주의 국내 대리인으로 각종 업무 대행,0.01,0,0.0546383180502561,7.267465583245188e-05
2133,점주님 문의 사항 해결,0.01,0,0.0546383180502561,7.267465583245188e-05
2134,제 증명 관리하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2135,일용직 근로자 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2136,일반서무,0.01,0,0.0546383180502561,7.267465583245188e-05
2137,과제관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2138,영업 대응,0.01,0,0.0546383180502561,7.267465583245188e-05
2139,MYBATIS,0.01,0,0.0546383180502561,7.267465583245188e-05
2140,비용 효율성 극대화,0.01,0,0.0546383180502561,7.267465583245188e-05
2141,기업고객 비대면 상담하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2142,CCTV 개발,0.01,0,0.0546383180502561,7.267465583245188e-05
2143,국내외 인증기준 확인하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2144,CONTAINER 배차사무,0.01,0,0.0546383180502561,7.267465583245188e-05
2145,분양상품 파악하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2146,학교 행정,0.01,0,0.0546383180502561,7.267465583245188e-05
2147,이벤트 프로그램 개발,0.01,0,0.0546383180502561,7.267465583245188e-05
2148,인사 자료 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2149,위기상황 계획 수립,0.01,0,0.0546383180502561,7.267465583245188e-05
2150,배송일정확인,0.01,0,0.0546383180502561,7.267465583245188e-05
2151,해외 고객사대응,0.01,0,0.0546383180502561,7.267465583245188e-05
2152,이벤트 입찰 프레젠테이션하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2153,입실 손님 응대,0.01,0,0.0546383180502561,7.267465583245188e-05
2154,한약학과,0.01,0,0.0546383180502561,7.267465583245188e-05
2155,건설업현장 관리자,0.01,0,0.0546383180502561,7.267465583245188e-05
2156,퇴원수속하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2157,폐기물처리 공사 수주 영업,0.01,0,0.0546383180502561,7.267465583245188e-05
2158,거래약정 실행하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2159,신규 외주업체 개발,0.01,0,0.0546383180502561,7.267465583245188e-05
2160,파워포인트 사용 가능자,0.01,0,0.0546383180502561,7.267465583245188e-05
2161,알루미늄 제작,0.01,0,0.0546383180502561,7.267465583245188e-05
2162,서보제어,0.01,0,0.0546383180502561,7.267465583245188e-05
2163,부동산 시행 총괄업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2164,해외 영업 마케팅 기획,0.01,0,0.0546383180502561,7.267465583245188e-05
2165,원가업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2166,선체품질,0.01,0,0.0546383180502561,7.267465583245188e-05
2167,실습교과목 관련 서류작업,0.01,0,0.0546383180502561,7.267465583245188e-05
2168,DBA,0.01,0,0.0546383180502561,7.267465583245188e-05
2169,진도관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2170,세무기장정리,0.01,0,0.0546383180502561,7.267465583245188e-05
2171,제품 프레젠테이션,0.01,0,0.0546383180502561,7.267465583245188e-05
2172,거래선AS,0.01,0,0.0546383180502561,7.267465583245188e-05
2173,반려동물제품,0.01,0,0.0546383180502561,7.267465583245188e-05
2174,토목용 PC 생산관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2175,상세페이지디자인,0.01,0,0.0546383180502561,7.267465583245188e-05
2176,농산물유통,0.01,0,0.0546383180502561,7.267465583245188e-05
2177,블로그작업,0.01,0,0.0546383180502561,7.267465583245188e-05
2178,자재 입고일정 확인,0.01,0,0.0546383180502561,7.267465583245188e-05
2179,시스템 계획하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2180,건축관련 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2181,일학습병행 사업,0.01,0,0.0546383180502561,7.267465583245188e-05
2182,물품 발송,0.01,0,0.0546383180502561,7.267465583245188e-05
2183,모니터링 시스템 개발 경험,0.01,0,0.0546383180502561,7.267465583245188e-05
2184,결함 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2185,전기 무제한 안전관리자 자격,0.01,0,0.0546383180502561,7.267465583245188e-05
2186,그 외 디자인 관련 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2187,스타트업 공동창업,0.01,0,0.0546383180502561,7.267465583245188e-05
2188,펀칭프레스 머신,0.01,0,0.0546383180502561,7.267465583245188e-05
2189,금속공사,0.01,0,0.0546383180502561,7.267465583245188e-05
2190,토목기사,0.01,0,0.0546383180502561,7.267465583245188e-05
2191,제품 발주,0.01,0,0.0546383180502561,7.267465583245188e-05
2192,전산 프로그램 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2193,기항,0.01,0,0.0546383180502561,7.267465583245188e-05
2194,UNITY3D,0.01,0,0.0546383180502561,7.267465583245188e-05
2195,산학일체형 도제학교 참여기업 발굴,0.01,0,0.0546383180502561,7.267465583245188e-05
2196,간단한 컴퓨터 프로그래밍 능력,0.01,0,0.0546383180502561,7.267465583245188e-05
2197,ERP업무관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2198,각종 업무 서류 처리,0.01,0,0.0546383180502561,7.267465583245188e-05
2199,ORT 시료 분할,0.01,0,0.0546383180502561,7.267465583245188e-05
2200,정보보안시스템 구축,0.01,0,0.0546383180502561,7.267465583245188e-05
2201,수출입계약서 검토하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2202,HACCP 생산서류,0.01,0,0.0546383180502561,7.267465583245188e-05
2203,개인 결산조정,0.01,0,0.0546383180502561,7.267465583245188e-05
2204,일일마감,0.01,0,0.0546383180502561,7.267465583245188e-05
2205,공종별 계통도 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2206,건설현장관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2207,장애 처리 결과 보고,0.01,0,0.0546383180502561,7.267465583245188e-05
2208,조선 기자재,0.01,0,0.0546383180502561,7.267465583245188e-05
2209,UX,0.01,0,0.0546383180502561,7.267465583245188e-05
2210,생산품 전산 등록,0.01,0,0.0546383180502561,7.267465583245188e-05
2211,제작일정 수립하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2212,외부환경분석,0.01,0,0.0546383180502561,7.267465583245188e-05
2213,시장조사,0.01,0,0.0546383180502561,7.267465583245188e-05
2214,머신러닝,0.01,0,0.0546383180502561,7.267465583245188e-05
2215,검색광고,0.01,0,0.0546383180502561,7.267465583245188e-05
2216,고시원 마케팅,0.01,0,0.0546383180502561,7.267465583245188e-05
2217,학사업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2218,해무업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2219,영어 읽고 쓰기,0.01,0,0.0546383180502561,7.267465583245188e-05
2220,하수관로 유지보수,0.01,0,0.0546383180502561,7.267465583245188e-05
2221,임가공수책관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2222,요양원 운영,0.01,0,0.0546383180502561,7.267465583245188e-05
2223,건설실적신고,0.01,0,0.0546383180502561,7.267465583245188e-05
2224,정보통신공사관련 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2225,UX 사용성 검증,0.01,0,0.0546383180502561,7.267465583245188e-05
2226,엑셀 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2227,가구 생산직,0.01,0,0.0546383180502561,7.267465583245188e-05
2228,영업 발주 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2229,테스트 수행,0.01,0,0.0546383180502561,7.267465583245188e-05
2230,시설물 유지 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2231,작업 지시서 내용,0.01,0,0.0546383180502561,7.267465583245188e-05
2232,LOCALIZATION,0.01,0,0.0546383180502561,7.267465583245188e-05
2233,약학,0.01,0,0.0546383180502561,7.267465583245188e-05
2234,외항선박의 수리,0.01,0,0.0546383180502561,7.267465583245188e-05
2235,광고물 제작,0.01,0,0.0546383180502561,7.267465583245188e-05
2236,장애 응대,0.01,0,0.0546383180502561,7.267465583245188e-05
2237,생산실적관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2238,실적현황관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2239,생산공정개선,0.01,0,0.0546383180502561,7.267465583245188e-05
2240,활동경력,0.01,0,0.0546383180502561,7.267465583245188e-05
2241,수량산출서 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2242,진료예약,0.01,0,0.0546383180502561,7.267465583245188e-05
2243,바우처대상 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2244,건축 현장 공사관리 경험자,0.01,0,0.0546383180502561,7.267465583245188e-05
2245,불만 사항 분석,0.01,0,0.0546383180502561,7.267465583245188e-05
2246,CAD도면 작성,0.01,0,0.0546383180502561,7.267465583245188e-05
2247,다양한 마케팅 채널에 관심이 많고 이해도가 높으신 분,0.01,0,0.0546383180502561,7.267465583245188e-05
2248,회계 겸직,0.01,0,0.0546383180502561,7.267465583245188e-05
2249,공중낙하균,0.01,0,0.0546383180502561,7.267465583245188e-05
2250,보안업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2251,수출품 발송,0.01,0,0.0546383180502561,7.267465583245188e-05
2252,전자태그 기계사용,0.01,0,0.0546383180502561,7.267465583245188e-05
2253,외부환경 분석하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2254,현장 확인,0.01,0,0.0546383180502561,7.267465583245188e-05
2255,훈련생,0.01,0,0.0546383180502561,7.267465583245188e-05
2256,현장 총괄 책임,0.01,0,0.0546383180502561,7.267465583245188e-05
2257,생산외주관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2258,사업설명회 개최,0.01,0,0.0546383180502561,7.267465583245188e-05
2259,훈련비용 수입,0.01,0,0.0546383180502561,7.267465583245188e-05
2260,보 우대,0.01,0,0.0546383180502561,7.267465583245188e-05
2261,HRD 행정,0.01,0,0.0546383180502561,7.267465583245188e-05
2262,영사기능사 자격증 소지자,0.01,0,0.0546383180502561,7.267465583245188e-05
2263,학과 경력자,0.01,0,0.0546383180502561,7.267465583245188e-05
2264,근로기준법 관련 업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2265,환송하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2266,컴퓨터 활용기능사,0.01,0,0.0546383180502561,7.267465583245188e-05
2267,부가세 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2268,항공화물 통관하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2269,제품안내,0.01,0,0.0546383180502561,7.267465583245188e-05
2270,선.후행 관철 의장 자재,0.01,0,0.0546383180502561,7.267465583245188e-05
2271,진료비 수납하기,0.01,0,0.0546383180502561,7.267465583245188e-05
2272,행정 업무 전담,0.01,0,0.0546383180502561,7.267465583245188e-05
2273,주택건설 행정업무,0.01,0,0.0546383180502561,7.267465583245188e-05
2274,프로그램자,0.01,0,0.0546383180502561,7.267465583245188e-05
2275,기업교육관련 운영,0.01,0,0.0546383180502561,7.267465583245188e-05
2276,MARKETING,0.01,0,0.0546383180502561,7.267465583245188e-05
2277,수리 통보,0.01,0,0.0546383180502561,7.267465583245188e-05
2278,업무 프로세스 재설계,0.01,0,0.0546383180502561,7.267465583245188e-05
2279,FITTING,0.01,0,0.0546383180502561,7.267465583245188e-05
2280,발주서 작업지시 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2281,이카운트ERP 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2282,냉동고추 세척,0.01,0,0.0546383180502561,7.267465583245188e-05
2283,회사주변 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2284,마케팅 캠페인 기획,0.01,0,0.0546383180502561,7.267465583245188e-05
2285,정보통신선로 검토,0.01,0,0.0546383180502561,7.267465583245188e-05
2286,도금 품질관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2287,안드로이드 앱 개발,0.01,0,0.0546383180502561,7.267465583245188e-05
2288,타올 제조 공정 생산 기술,0.01,0,0.0546383180502561,7.267465583245188e-05
2289,비서직 경력자,0.01,0,0.0546383180502561,7.267465583245188e-05
2290,빅데이터 플랫폼 인프라구조 설계,0.01,0,0.0546383180502561,7.267465583245188e-05
2291,자사 SNS 관리,0.01,0,0.0546383180502561,7.267465583245188e-05
2292,중장기 생산계획 수립,0.01,0,0.0546383180502561,7.267465583245188e-05
2293,라인업무,0.01,0,0.0546383180502561,7.267465583245188e-05
